1.963467651367187500e+03,6.174913330078125000e+02
-5.799733886718750000e+03,4.138231658935546875e+01
-1.801750976562500000e+03,3.826573486328125000e+02
1.883041137695312500e+03,8.905876464843750000e+02
5.736967163085937500e+02,-3.088587341308593750e+02
-6.461554565429687500e+02,2.798138732910156250e+02
1.670985595703125000e+03,-8.045869140625000000e+02
-6.715481567382812500e+02,2.940739440917968750e+02
-3.042916503906250000e+03,-3.304452880859375000e+03
-1.666563964843750000e+03,2.752190399169921875e+01
5.043974609375000000e+03,-9.688420410156250000e+02
-4.030784667968750000e+03,3.074956359863281250e+02
-1.836630249023437500e+03,-1.821629180908203125e+02
-4.293205078125000000e+03,1.768364135742187500e+03
-1.465243408203125000e+03,4.301341857910156250e+02
-7.413404296875000000e+03,1.547383117675781250e+02
-1.198528564453125000e+03,1.527982910156250000e+03
1.421990844726562500e+03,-2.732337646484375000e+03
-1.398209075927734375e+02,-8.304882812500000000e+02
-1.436351440429687500e+03,-1.084329910278320312e+02
-1.606696533203125000e+03,-2.317989044189453125e+02
-9.861173095703125000e+02,2.300592773437500000e+03
1.342149414062500000e+03,1.283018016815185547e+01
-2.322993652343750000e+03,1.914605102539062500e+03
3.541382812500000000e+03,1.686224365234375000e+03
-6.918842163085937500e+02,-4.868090209960937500e+02
-4.777169921875000000e+03,-1.764885864257812500e+03
1.157445190429687500e+03,1.057643280029296875e+02
-2.464396484375000000e+03,-2.480072937011718750e+02
-1.444352294921875000e+03,4.099940917968750000e+03
-1.855500122070312500e+03,-3.070804138183593750e+02
7.189334716796875000e+02,1.341211181640625000e+03
-1.020339904785156250e+03,-2.933648986816406250e+02
-1.245736923217773438e+02,-1.136467163085937500e+03
1.576532958984375000e+03,2.579169311523437500e+02
5.495468139648437500e+02,-1.268804443359375000e+03
2.419243164062500000e+03,-3.611615905761718750e+02
-2.335459472656250000e+03,1.199038452148437500e+03
-1.177230590820312500e+03,-2.288567352294921875e+02
-2.037780029296875000e+03,-1.016868469238281250e+03
2.473358642578125000e+03,-1.058923461914062500e+03
-2.696287231445312500e+02,-2.529261474609375000e+03
-4.849755249023437500e+02,1.115628051757812500e+02
-1.578668457031250000e+03,-1.020238952636718750e+03
6.915334960937500000e+03,4.853065185546875000e+02
-1.940500854492187500e+03,7.774685058593750000e+02
8.372343444824218750e+01,9.656966552734375000e+02
-1.032386840820312500e+03,-4.631546325683593750e+02
2.314288574218750000e+03,-1.048775024414062500e+03
-2.888680664062500000e+03,4.538262634277343750e+02
3.474654052734375000e+03,7.700130615234375000e+02
-1.035339843750000000e+03,-7.892424774169921875e+01
-8.483139038085937500e+02,1.710688232421875000e+03
-9.256118774414062500e+02,8.128240966796875000e+01
6.297133789062500000e+03,-7.290751342773437500e+02
-1.695123535156250000e+03,2.557683715820312500e+02
-2.765260925292968750e+02,1.649343261718750000e+03
-4.549944824218750000e+03,-8.986352539062500000e+01
-1.401873168945312500e+03,5.183375244140625000e+02
2.924575500488281250e+02,-5.995359420776367188e+01
-1.871681884765625000e+03,-5.146549682617187500e+02
-1.409418701171875000e+03,2.403888702392578125e+02
-1.471152221679687500e+03,1.268214355468750000e+03
-5.999507324218750000e+03,1.172530761718750000e+03
2.949523437500000000e+03,2.444541778564453125e+02
-1.430659332275390625e+02,-5.795635375976562500e+02
5.943100585937500000e+03,-4.001482849121093750e+02
2.990880126953125000e+03,1.898646728515625000e+03
2.855984802246093750e+02,-2.286184692382812500e+02
-2.320240722656250000e+03,-1.617649780273437500e+03
-1.450691894531250000e+03,-1.885768188476562500e+03
-1.172613037109375000e+03,-3.556714782714843750e+02
3.767648437500000000e+03,-1.045752075195312500e+03
1.013531799316406250e+03,2.197396392822265625e+02
2.262186279296875000e+03,-7.842691650390625000e+02
8.714852294921875000e+02,-7.687824707031250000e+02
-1.561103393554687500e+03,-3.674842834472656250e+02
-1.465128295898437500e+03,-1.520312011718750000e+03
-1.577395507812500000e+03,-1.826004150390625000e+03
1.176100463867187500e+03,9.827066650390625000e+02
4.608830261230468750e+02,-1.250422241210937500e+03
3.446990722656250000e+03,-1.228430175781250000e+03
-1.208082275390625000e+03,-5.701298828125000000e+02
-1.353796875000000000e+03,-5.588082275390625000e+02
1.222627563476562500e+03,-6.386288452148437500e+02
2.210119140625000000e+03,6.389390869140625000e+02
-1.902368164062500000e+03,-3.004635047912597656e+01
-3.703751220703125000e+03,1.564873413085937500e+03
-7.866852416992187500e+02,7.314896850585937500e+02
-3.541460449218750000e+03,2.626914306640625000e+03
-3.593048339843750000e+03,-1.114132537841796875e+02
-1.576442382812500000e+03,1.027927856445312500e+03
-5.274011230468750000e+03,-3.952938079833984375e+01
4.725270996093750000e+03,-2.155411376953125000e+03
-3.055199462890625000e+03,-9.753357543945312500e+02
-4.521227539062500000e+03,-4.486180419921875000e+02
3.574904174804687500e+02,-3.532693481445312500e+01
-2.926524902343750000e+03,2.875661621093750000e+02
-3.613817138671875000e+02,-2.663898681640625000e+03
-7.428616943359375000e+02,-1.704434967041015625e+02
-1.010057434082031250e+03,1.838870620727539062e+01
1.260271972656250000e+03,6.771521606445312500e+02
3.325665283203125000e+03,1.178151855468750000e+03
3.079357666015625000e+03,-1.064388793945312500e+03
-1.572640258789062500e+03,2.227672363281250000e+03
-9.366429443359375000e+02,3.248073120117187500e+02
1.684299072265625000e+03,1.077995239257812500e+03
9.474132812500000000e+03,-7.119708251953125000e+02
-6.741716918945312500e+02,-1.698173706054687500e+03
-1.460385437011718750e+02,-1.103032348632812500e+03
-4.806225891113281250e+02,-1.146174438476562500e+03
-3.939893554687500000e+03,-7.526221923828125000e+02
-1.797666015625000000e+03,7.526794433593750000e+02
-5.015144042968750000e+02,1.067893798828125000e+03
8.482207641601562500e+02,9.793196105957031250e+01
-2.631740478515625000e+03,3.978466491699218750e+02
1.224938110351562500e+03,5.363070068359375000e+02
-7.632902221679687500e+02,1.501516967773437500e+03
-3.614850830078125000e+03,1.298414306640625000e+03
1.857299194335937500e+03,8.622138671875000000e+02
1.567454956054687500e+03,1.573038818359375000e+03
2.209675292968750000e+03,-1.820525268554687500e+03
-1.165064208984375000e+03,2.797469177246093750e+02
6.631455688476562500e+02,1.368596649169921875e+02
2.590519775390625000e+03,-3.176963806152343750e+02
1.575622070312500000e+03,1.692332305908203125e+02
-4.174334472656250000e+03,3.345112609863281250e+01
-1.126096557617187500e+03,3.234669494628906250e+02
-3.318912841796875000e+03,1.765506439208984375e+02
5.145002441406250000e+02,-1.300893798828125000e+03
1.474732055664062500e+03,-6.298516845703125000e+02
2.737976989746093750e+02,-1.362015747070312500e+03
1.230559204101562500e+03,4.467448730468750000e+02
-2.239718750000000000e+03,3.701802062988281250e+02
3.060084228515625000e+03,1.602168334960937500e+03
-4.599888183593750000e+03,-5.351081542968750000e+02
-1.958474121093750000e+03,1.714883117675781250e+02
-2.477656982421875000e+03,9.871059570312500000e+02
-4.089595703125000000e+03,-9.625989379882812500e+02
-1.127904663085937500e+03,1.387384643554687500e+03
7.669483032226562500e+02,7.648003540039062500e+02
1.782076538085937500e+03,-1.676164672851562500e+03
2.380684570312500000e+03,-6.262305908203125000e+02
-5.392377319335937500e+02,-1.158055786132812500e+03
-6.459470825195312500e+02,1.649851684570312500e+03
-1.839154663085937500e+03,-1.825995635986328125e+02
4.207611816406250000e+03,-4.844959106445312500e+02
2.462278320312500000e+03,1.560710205078125000e+03
2.943977294921875000e+03,-1.215890991210937500e+03
-2.477642333984375000e+03,2.201728515625000000e+03
-2.285711914062500000e+03,2.055414276123046875e+02
1.633578613281250000e+03,1.891017303466796875e+02
-2.961820068359375000e+03,-7.846270751953125000e+02
-2.266908935546875000e+03,2.067730255126953125e+02
6.174202270507812500e+02,5.512415161132812500e+02
-1.968021484375000000e+03,-7.279176330566406250e+01
1.273119995117187500e+03,-1.300134124755859375e+02
-2.375329101562500000e+03,1.106261840820312500e+03
9.680654907226562500e+02,3.189692878723144531e+01
-6.044371948242187500e+02,-2.509866027832031250e+02
-1.144057250976562500e+03,-1.212474487304687500e+03
3.037900878906250000e+03,1.124053222656250000e+03
2.430351562500000000e+03,4.961201171875000000e+02
-3.186073974609375000e+03,-4.241961836814880371e-01
5.308284667968750000e+03,2.939186706542968750e+02
2.755010986328125000e+03,-9.969234619140625000e+02
3.630426757812500000e+03,-2.869261169433593750e+02
-2.356129913330078125e+02,1.015600585937500000e+03
-1.346475463867187500e+03,7.788981323242187500e+02
4.905226135253906250e+02,-1.829493041992187500e+03
-8.786746826171875000e+02,-2.369824462890625000e+03
2.367557220458984375e+02,-1.057048217773437500e+03
-3.313177490234375000e+03,8.688135986328125000e+02
-3.222917175292968750e+02,-5.327788696289062500e+02
-3.888274169921875000e+03,-4.988100280761718750e+02
-3.240385131835937500e+02,1.180370239257812500e+03
-2.767013427734375000e+03,2.711016540527343750e+02
-1.557102539062500000e+03,-7.411865844726562500e+02
2.687077880859375000e+03,-3.574005737304687500e+02
2.697020751953125000e+03,4.815236206054687500e+02
1.274956298828125000e+03,5.459531250000000000e+02
2.497797088623046875e+02,3.983798828125000000e+02
1.365116943359375000e+03,-2.383589599609375000e+03
2.496150146484375000e+03,9.690007781982421875e+01
1.462494750976562500e+03,-3.096606933593750000e+03
2.312108642578125000e+03,-2.173741210937500000e+03
-2.619533447265625000e+03,6.428901977539062500e+02
-2.589661254882812500e+02,-1.194558258056640625e+02
2.226179199218750000e+03,5.053278503417968750e+02
7.434130249023437500e+02,3.114089965820312500e+02
-2.040894531250000000e+03,-6.942086181640625000e+02
1.340698974609375000e+03,-1.082030151367187500e+03
-2.221455810546875000e+03,-4.551319274902343750e+02
-8.332034301757812500e+02,-1.590703979492187500e+03
-2.737598144531250000e+03,4.936831054687500000e+02
-9.699754638671875000e+02,-2.175793212890625000e+03
-4.133238220214843750e+02,2.085628662109375000e+03
9.760637207031250000e+02,1.676177368164062500e+03
-4.715806152343750000e+03,1.317071899414062500e+03
2.392653076171875000e+03,1.937967224121093750e+02
1.552537841796875000e+03,-2.040410003662109375e+02
-3.539164733886718750e+02,7.336490478515625000e+02
2.679994873046875000e+03,2.478919525146484375e+02
-1.742584472656250000e+03,4.122399291992187500e+02
8.090180053710937500e+02,5.676928710937500000e+02
3.021000000000000000e+03,2.128363037109375000e+03
3.922854980468750000e+03,7.235168457031250000e+02
-5.553491210937500000e+02,2.628860778808593750e+02
2.947592041015625000e+03,2.361861328125000000e+03
-3.350756347656250000e+03,-4.805200805664062500e+02
-3.564709960937500000e+03,1.651683837890625000e+03
-2.507094238281250000e+03,-3.377634582519531250e+02
-3.862340576171875000e+03,7.120208129882812500e+02
-5.731880371093750000e+03,-6.931798095703125000e+02
-1.858913818359375000e+03,2.449259033203125000e+02
-2.748734130859375000e+02,5.366792297363281250e+01
4.821534179687500000e+03,-1.728207855224609375e+02
-1.985939575195312500e+03,4.383110351562500000e+02
-1.082220214843750000e+03,1.847319335937500000e+03
2.212195312500000000e+03,6.043763427734375000e+02
2.489444122314453125e+02,-3.454199829101562500e+02
2.671188476562500000e+03,6.075868988037109375e+01
2.884895507812500000e+03,-1.072904907226562500e+03
4.301226501464843750e+02,7.681991577148437500e+02
1.643220092773437500e+03,6.783917846679687500e+02
-3.583858398437500000e+03,-6.548299560546875000e+02
-1.363544921875000000e+03,6.921016693115234375e+00
-3.548959228515625000e+03,-2.445519409179687500e+02
1.934371215820312500e+03,-1.044823074340820312e+01
8.434199333190917969e+00,-7.297274169921875000e+02
1.193628662109375000e+03,-1.127297363281250000e+03
1.230036926269531250e+02,1.205944824218750000e+03
1.202294433593750000e+03,-1.973768798828125000e+03
6.418434570312500000e+03,-3.417640075683593750e+02
-4.201589660644531250e+02,8.736820068359375000e+02
-2.369482910156250000e+03,-2.990196838378906250e+02
-1.117328491210937500e+03,1.486147338867187500e+03
8.761583251953125000e+02,6.483868408203125000e+02
-1.637543334960937500e+03,1.482403442382812500e+03
1.028052856445312500e+03,-1.656983886718750000e+03
3.816873779296875000e+03,-1.818230133056640625e+02
-2.562789001464843750e+02,-9.355364379882812500e+02
-1.149763305664062500e+03,-8.968696289062500000e+02
1.076884994506835938e+02,-8.863399658203125000e+02
9.617390747070312500e+02,1.129325927734375000e+03
-2.654977783203125000e+03,1.987506561279296875e+02
1.295496978759765625e+02,-5.139471435546875000e+02
1.972568237304687500e+03,1.968863281250000000e+03
3.846861816406250000e+03,5.276807861328125000e+02
-1.209550704956054688e+02,-2.378238830566406250e+02
-3.156814208984375000e+03,-1.272459960937500000e+03
-2.965613708496093750e+02,-5.455751953125000000e+02
2.288201904296875000e+03,2.640321655273437500e+02
-1.651322326660156250e+02,-1.235870971679687500e+03
2.532660400390625000e+03,8.343299560546875000e+02
-1.787628417968750000e+03,9.593935394287109375e+01
3.832032470703125000e+03,-1.199364624023437500e+03
4.904919433593750000e+03,-4.262715454101562500e+02
2.245511718750000000e+03,-2.338190002441406250e+02
-1.128564086914062500e+03,-6.407811889648437500e+02
-2.350667236328125000e+03,-1.229377441406250000e+03
-3.270122070312500000e+03,-3.211773986816406250e+02
4.323299865722656250e+02,-1.433250366210937500e+03
-8.267469482421875000e+02,-2.845080566406250000e+02
-6.090983886718750000e+02,3.863738708496093750e+02
-3.413680725097656250e+02,4.241281127929687500e+01
9.115694580078125000e+02,-2.511254882812500000e+01
-2.144792480468750000e+03,1.629963745117187500e+03
2.452710693359375000e+03,-1.645357421875000000e+03
5.017119628906250000e+03,-1.354821289062500000e+03
-2.010703247070312500e+03,-6.113324584960937500e+02
-1.008259582519531250e+03,8.008910522460937500e+02
-1.017124450683593750e+03,-7.721937255859375000e+02
1.166968383789062500e+03,-2.359828643798828125e+02
-3.309597412109375000e+03,3.521311645507812500e+02
1.477486572265625000e+03,9.912283325195312500e+02
-3.055005126953125000e+03,6.436282958984375000e+02
-4.849350097656250000e+03,-7.684567260742187500e+02
-4.694882324218750000e+03,-1.102828247070312500e+03
-9.543750000000000000e+02,-1.816287841796875000e+02
1.841487915039062500e+03,-2.175862304687500000e+03
1.404774536132812500e+03,-2.528253021240234375e+02
2.352513580322265625e+02,6.706628417968750000e+02
3.115722656250000000e+03,1.346470092773437500e+03
1.682401000976562500e+03,8.609783935546875000e+02
-1.221531250000000000e+03,1.291169738769531250e+02
-9.148662719726562500e+02,4.073305358886718750e+02
3.125948242187500000e+03,5.136522216796875000e+02
2.708885253906250000e+03,1.222960083007812500e+03
2.863523437500000000e+03,-1.964872741699218750e+02
-1.492726074218750000e+03,-1.265335693359375000e+03
3.682373535156250000e+03,-2.192334136962890625e+02
-1.446192504882812500e+03,-1.342143310546875000e+03
-1.258553955078125000e+03,1.790120391845703125e+02
-3.495976562500000000e+03,6.018845214843750000e+02
-9.367762756347656250e+01,1.452586975097656250e+02
-3.520584960937500000e+03,5.665963745117187500e+02
-1.532040893554687500e+03,-1.356181396484375000e+03
-1.929061035156250000e+03,6.247088241577148438e+01
-3.813903564453125000e+03,-3.775132446289062500e+02
9.435268554687500000e+02,5.507418212890625000e+02
8.009997558593750000e+02,-3.090527343750000000e+02
-3.741193115234375000e+03,7.255002441406250000e+02
-5.747847900390625000e+02,2.080568084716796875e+02
2.475919677734375000e+03,-1.639046875000000000e+03
1.009231628417968750e+03,4.152075195312500000e+02
-2.284594482421875000e+03,4.052876281738281250e+02
8.673998413085937500e+02,2.301241111755371094e+01
3.203250732421875000e+03,-2.293848419189453125e+01
-4.887695922851562500e+02,-1.072309936523437500e+03
2.827498291015625000e+03,8.122382354736328125e+01
4.588461425781250000e+03,-9.034054565429687500e+02
-3.234193603515625000e+03,5.969594726562500000e+02
2.633571289062500000e+03,-3.320369873046875000e+02
-5.002200683593750000e+03,9.955085754394531250e+01
2.740098876953125000e+03,1.014120300292968750e+03
-3.616178466796875000e+03,-7.615878906250000000e+02
3.639491210937500000e+03,-7.305385131835937500e+02
9.345213012695312500e+02,1.108690063476562500e+03
-4.632734863281250000e+03,2.282069091796875000e+03
1.518379394531250000e+03,-1.072058715820312500e+03
-3.969543212890625000e+03,-9.907581787109375000e+02
2.328224609375000000e+03,-1.039038818359375000e+03
1.261745483398437500e+03,2.461979103088378906e+01
5.021636230468750000e+03,-1.947098144531250000e+03
-1.729843017578125000e+03,-1.636808227539062500e+03
1.566808593750000000e+03,1.554971069335937500e+03
1.536384155273437500e+03,6.661838989257812500e+02
-6.269967651367187500e+02,-1.888718017578125000e+03
1.955552001953125000e+03,-4.728388977050781250e+02
-5.810858154296875000e+02,1.581711059570312500e+03
1.528972900390625000e+03,-1.516039062500000000e+03
-1.120476928710937500e+03,-3.987405700683593750e+02
6.581779785156250000e+03,-4.738287963867187500e+02
3.362950195312500000e+03,-3.720596618652343750e+02
-3.817692382812500000e+03,2.557816619873046875e+02
-3.612542236328125000e+03,-7.837200317382812500e+02
-3.521005371093750000e+03,1.674208496093750000e+03
-3.890965270996093750e+02,1.767046997070312500e+03
-2.339799560546875000e+03,-2.102722930908203125e+02
1.015767028808593750e+03,1.283000488281250000e+02
2.190412353515625000e+03,3.262666320800781250e+02
-8.027784667968750000e+03,5.368397216796875000e+02
-8.515119628906250000e+02,-3.643072509765625000e+03
-6.682793426513671875e+01,-1.071343750000000000e+03
1.735547241210937500e+03,3.169780883789062500e+02
-1.886302337646484375e+02,2.151688232421875000e+03
-2.442794189453125000e+03,6.080498657226562500e+02
4.324557617187500000e+03,-1.531048095703125000e+03
-7.580986328125000000e+02,-8.965317993164062500e+02
2.028793823242187500e+03,2.147029296875000000e+03
4.653997802734375000e+02,-1.358076171875000000e+03
-1.838658325195312500e+03,-6.053672485351562500e+02
-1.995072998046875000e+03,-1.764240478515625000e+03
-5.994801269531250000e+03,7.563793334960937500e+02
2.849541992187500000e+03,7.560531616210937500e+01
2.587367675781250000e+03,-1.128370239257812500e+03
-8.910990600585937500e+02,-1.551223144531250000e+03
-2.470374511718750000e+03,-3.594208679199218750e+02
1.165413085937500000e+03,8.408585205078125000e+02
-2.057260009765625000e+03,9.818422241210937500e+02
-4.177980957031250000e+02,5.968050537109375000e+02
5.744005859375000000e+03,-1.891789306640625000e+03
3.585345214843750000e+03,-1.431204711914062500e+03
-1.756068237304687500e+03,-2.462289306640625000e+03
-2.032557861328125000e+03,-5.677212524414062500e+02
4.362178222656250000e+03,1.260282821655273438e+02
1.927180480957031250e+02,6.248866271972656250e+01
1.018516693115234375e+02,3.235904541015625000e+02
1.183345336914062500e+03,1.280977661132812500e+03
-4.299830932617187500e+02,1.325050811767578125e+02
-7.158988952636718750e+00,-3.368143463134765625e+01
5.386082153320312500e+02,3.277619628906250000e+02
3.681513916015625000e+03,1.424870239257812500e+03
-1.029223510742187500e+03,-8.763341064453125000e+02
-2.459977294921875000e+03,5.094550170898437500e+02
9.833248291015625000e+02,1.500443847656250000e+03
5.207672729492187500e+02,-2.658659667968750000e+02
-3.227025634765625000e+03,4.415116577148437500e+02
-6.573215332031250000e+02,-4.761825561523437500e+01
8.539309692382812500e+02,-8.679843139648437500e+02
-3.742557128906250000e+03,1.640716918945312500e+03
1.521054687500000000e+03,9.576140747070312500e+02
6.523817138671875000e+02,-9.612246093750000000e+02
-3.435288574218750000e+03,1.234520751953125000e+03
3.348429870605468750e+01,-1.140433120727539062e+02
-3.408887451171875000e+03,6.881078491210937500e+02
-4.421030761718750000e+03,-1.430902709960937500e+02
2.796541748046875000e+03,-1.055927978515625000e+03
-2.724683837890625000e+03,5.911770629882812500e+02
-1.918286499023437500e+03,3.777449035644531250e+02
-2.582523437500000000e+03,1.380475097656250000e+03
1.257358032226562500e+03,2.542315521240234375e+02
-1.969364257812500000e+03,-5.016973571777343750e+02
1.174890014648437500e+03,6.622661743164062500e+02
1.779278808593750000e+03,8.856729736328125000e+02
-1.549557495117187500e+03,-3.165534210205078125e+01
2.712307861328125000e+03,-4.317819519042968750e+02
-1.413115234375000000e+03,-1.241901123046875000e+03
-3.217089843750000000e+02,2.110257568359375000e+03
2.195724853515625000e+03,-1.261492538452148438e+02
9.671040649414062500e+02,-1.009957824707031250e+03
1.357286376953125000e+02,8.618860473632812500e+02
-2.014574462890625000e+03,-5.000712585449218750e+02
3.406973388671875000e+03,1.000208007812500000e+03
-1.866218505859375000e+03,-2.594579833984375000e+03
-1.961193542480468750e+02,3.466473083496093750e+02
1.127932373046875000e+03,5.077583312988281250e+02
-2.474595947265625000e+03,-5.049480285644531250e+02
-4.004198974609375000e+03,2.240796203613281250e+02
5.564113769531250000e+02,-2.665594863891601562e+01
-3.979637695312500000e+03,4.430321121215820312e+01
-2.756283874511718750e+02,-1.890373779296875000e+03
-4.809455078125000000e+03,3.272748184204101562e+01
-6.356676025390625000e+02,-9.081975097656250000e+02
3.742047363281250000e+03,-2.104543762207031250e+02
3.934711914062500000e+03,1.982826904296875000e+03
-2.334016845703125000e+03,5.293334350585937500e+02
-5.952333984375000000e+02,-4.252803649902343750e+02
-1.246893310546875000e+03,4.310417480468750000e+02
1.215858032226562500e+03,-2.299758789062500000e+03
-5.379682006835937500e+02,-5.302001342773437500e+02
3.956064208984375000e+03,-7.199768066406250000e+02
2.517446289062500000e+03,-8.047162475585937500e+02
-2.536221923828125000e+03,4.097503051757812500e+02
-8.050781250000000000e+02,-1.356771972656250000e+03
4.415006103515625000e+02,-1.352009399414062500e+03
2.737552734375000000e+03,-6.187833862304687500e+02
3.082537109375000000e+03,1.362251220703125000e+03
-2.492091064453125000e+03,-5.547706909179687500e+02
1.332548339843750000e+03,2.265936035156250000e+03
-3.349395019531250000e+03,7.968067932128906250e+01
6.518278808593750000e+02,2.797051086425781250e+02
1.360381469726562500e+03,-6.331215209960937500e+02
-5.044660156250000000e+03,9.255240478515625000e+02
-2.603693359375000000e+03,1.537967407226562500e+03
-1.517354736328125000e+03,-2.589681091308593750e+02
-5.441636962890625000e+02,-8.679092407226562500e+02
1.892047851562500000e+03,-8.717923583984375000e+02
1.591744750976562500e+03,1.241451904296875000e+03
-2.551959228515625000e+03,-6.252836303710937500e+02
-2.372091796875000000e+03,1.641054443359375000e+03
7.286931152343750000e+02,-2.156069824218750000e+03
1.157401275634765625e+02,-2.266416625976562500e+02
-3.542878723144531250e+02,-7.333088989257812500e+02
4.431999023437500000e+03,-2.021061553955078125e+02
-1.004605651855468750e+03,-1.305711822509765625e+02
2.793538818359375000e+03,-9.816394805908203125e+01
3.863827636718750000e+03,2.255062561035156250e+02
-2.950754882812500000e+03,9.562930297851562500e+02
-2.406343994140625000e+03,-4.411831054687500000e+02
-1.961632446289062500e+03,-1.494803771972656250e+02
4.234861816406250000e+03,-4.830061340332031250e+02
1.379906005859375000e+03,-1.580387207031250000e+03
-2.549308349609375000e+03,-7.863232421875000000e+02
-2.336112548828125000e+03,-4.929197082519531250e+02
1.718862182617187500e+03,1.132520629882812500e+03
3.190753173828125000e+03,9.877173461914062500e+02
8.931367797851562500e+02,-1.600794067382812500e+02
-3.615294433593750000e+03,-1.176349487304687500e+02
1.234334106445312500e+03,-3.058763732910156250e+02
3.024078674316406250e+02,-1.318050384521484375e+02
-3.151552246093750000e+03,-1.323754028320312500e+03
2.614300048828125000e+03,-1.640664184570312500e+03
1.763138549804687500e+03,5.671632080078125000e+02
3.196257568359375000e+03,1.214641235351562500e+03
6.830544433593750000e+02,-2.293598785400390625e+02
-3.919263183593750000e+03,2.571580810546875000e+03
-1.087476425170898438e+02,2.487145080566406250e+02
2.873091506958007812e+01,4.186508789062500000e+02
-3.239395751953125000e+03,2.668212158203125000e+03
-2.584787841796875000e+03,3.920062866210937500e+02
-9.493375854492187500e+02,1.382046630859375000e+03
3.806927001953125000e+03,-4.039851989746093750e+02
3.079924072265625000e+03,1.319790405273437500e+03
-1.993365722656250000e+03,2.043372344970703125e+02
-2.202940185546875000e+03,1.231418701171875000e+03
2.475406005859375000e+03,6.602780151367187500e+02
-3.187057617187500000e+03,4.065237426757812500e+02
-1.283439331054687500e+03,1.214122314453125000e+03
-4.085943359375000000e+03,5.300101928710937500e+02
-1.192792236328125000e+03,7.083324584960937500e+02
-1.428564910888671875e+02,-1.589957763671875000e+03
-2.195577392578125000e+03,2.073258209228515625e+02
4.882125854492187500e+02,-2.363172851562500000e+03
-2.134794677734375000e+03,-6.676903686523437500e+02
6.326683593750000000e+03,-1.212586898803710938e+02
-7.468769531250000000e+03,-7.026915283203125000e+02
-2.510091247558593750e+02,6.436867065429687500e+02
5.205297241210937500e+02,-2.586726562500000000e+03
2.287468750000000000e+03,5.706334228515625000e+02
3.492407470703125000e+03,-1.345620361328125000e+03
2.906819763183593750e+02,1.543329589843750000e+03
-9.212681274414062500e+02,2.258763916015625000e+03
1.889040649414062500e+03,6.254053344726562500e+02
-3.223685058593750000e+03,3.814383850097656250e+02
-2.141926269531250000e+03,2.319488281250000000e+03
-2.951453857421875000e+03,-2.372884368896484375e+02
1.983247192382812500e+03,6.309473266601562500e+02
-1.907251892089843750e+02,-9.624659423828125000e+02
3.071547607421875000e+03,-1.491787261962890625e+02
-1.733679565429687500e+03,-8.541838989257812500e+02
7.958539428710937500e+02,1.002273193359375000e+03
-1.724114501953125000e+03,1.299583251953125000e+03
8.043391723632812500e+02,6.639860839843750000e+02
-4.725376953125000000e+03,4.811058349609375000e+02
-9.567341308593750000e+02,-8.548045654296875000e+02
2.221820800781250000e+03,3.151300354003906250e+02
3.951450195312500000e+02,-1.187729003906250000e+03
5.178731689453125000e+02,-5.967896728515625000e+02
7.468386840820312500e+01,-6.601075439453125000e+02
1.616523681640625000e+03,3.276719665527343750e+02
-5.133874511718750000e+02,4.598567504882812500e+02
-3.065066894531250000e+03,8.178867187500000000e+02
-4.418523437500000000e+03,7.445870361328125000e+02
-4.428723632812500000e+03,2.810018730163574219e+01
1.221155883789062500e+03,7.571189880371093750e+00
3.534615234375000000e+03,-3.303505554199218750e+02
-1.103022216796875000e+03,3.494165649414062500e+02
2.258058349609375000e+03,-2.143902130126953125e+02
1.551285644531250000e+03,4.768610763549804688e+01
-1.201837890625000000e+03,-2.216122436523437500e+02
-4.055479003906250000e+03,-1.458472045898437500e+03
-8.027825927734375000e+02,5.129755859375000000e+02
-8.561503295898437500e+02,-9.587360229492187500e+02
-1.633856201171875000e+03,6.965844726562500000e+02
-1.539938354492187500e+03,1.549735717773437500e+03
-1.653894424438476562e+01,-1.332161499023437500e+03
7.697857379913330078e+00,-7.066658325195312500e+02
3.863517578125000000e+03,1.631222290039062500e+03
1.442117065429687500e+03,3.485025024414062500e+02
-3.705620193481445312e+01,6.939790039062500000e+02
-4.170880317687988281e+00,4.220237350463867188e+01
1.060981689453125000e+03,-2.271298980712890625e+02
1.286333251953125000e+03,6.460761718750000000e+02
-8.827615737915039062e+00,1.804597778320312500e+02
3.947088317871093750e+02,-6.091343994140625000e+02
2.495770507812500000e+03,-1.207154785156250000e+03
-1.363757324218750000e+03,1.000022277832031250e+02
1.544872192382812500e+03,3.593244628906250000e+02
-7.654422851562500000e+03,-7.436744384765625000e+02
8.462505493164062500e+02,-7.014659423828125000e+02
1.606509704589843750e+02,1.300484497070312500e+03
6.251589355468750000e+02,-2.594389648437500000e+02
-2.006969238281250000e+03,-8.658121337890625000e+02
2.344057373046875000e+03,-7.881389770507812500e+02
-5.212701797485351562e+01,2.379502197265625000e+03
2.657563232421875000e+03,1.363138916015625000e+03
-4.235170593261718750e+02,-6.601516113281250000e+02
1.800021606445312500e+03,4.749792098999023438e+01
-7.476421508789062500e+02,-1.275190307617187500e+03
-2.942031494140625000e+03,-1.376523590087890625e+02
-1.771773681640625000e+03,-4.715111999511718750e+02
-4.985900878906250000e+01,4.738093261718750000e+02
2.024578857421875000e+03,2.148531494140625000e+03
-6.060088500976562500e+02,3.057042541503906250e+02
1.548480834960937500e+03,-1.617657958984375000e+03
-3.388230468750000000e+03,-1.515066406250000000e+03
-2.834497070312500000e+02,1.103836914062500000e+03
