5.639943613262053645e+01,-5.990810532030082669e+01
3.269720203418751225e+01,-7.082502279948418789e+01
3.398121963333483819e+01,6.885461054989036711e+01
-5.730374166797658830e+01,7.727704606656956798e+01
-2.233434744620856804e+01,1.459970214045731396e+01
6.213652363071490470e+01,6.621089852082256755e+01
-4.477219605899784938e+01,-8.631425657660459194e+01
5.437673181359001973e+01,1.827875057899263922e+01
-5.625802165497294283e+01,-2.133916838243229819e+01
-2.209140638804072765e+01,-2.716613106897530994e+00
-4.056802414370401522e+01,4.394630898255417861e+01
6.158563198100396541e+00,-7.576769935139699896e+01
3.397475586486355326e+01,-6.841474048089466464e+01
-6.705913069384891401e+00,-9.600221155779742332e+01
3.042048131708738001e+00,7.327233602490760234e+01
8.621055197278747073e+01,2.451820291960822118e+01
-1.893804746767162683e+01,2.367796508351233697e+01
4.819339685985774224e+01,-2.432112883131473424e+01
-7.943295390133569356e+01,-2.668735821938181019e+01
1.423040791239389202e+00,-9.506292568619062422e+01
2.731744649123879753e+01,-2.724778834822201290e+01
4.829973059553036308e+01,3.907253649604380996e+01
-2.110582412182891332e+01,-2.550832189115180171e+01
3.651928211036496208e+01,2.916583962556580545e+01
-2.266568571108448182e+01,-1.837952243770356020e+01
-4.643801785137819849e+01,-5.898292813028712800e+01
-3.401420989290133434e+01,-2.061369998736885734e+01
-7.313467236446601305e+01,-4.209640182877271997e+01
5.651495119467535488e+01,-3.922955480070068290e+01
5.581473582354358598e+01,-5.119760130268301168e+01
-8.214837235086529077e+00,-4.001387180832983859e+01
4.979059641340753295e+00,-3.086824930221363061e+01
5.264975644318900194e+00,5.201873869289943997e+01
-6.782117076430372649e+00,7.527165735357622012e+00
3.166514125032247406e+01,3.573956750975600016e+01
-7.006057496502356230e+01,-9.017616575025149572e+00
-8.710774260281640480e+00,-2.099643464133145088e+01
-4.338780553139694973e+01,-7.763572815896573331e+01
-1.239960077326754906e+01,-2.784583116600490271e+01
6.708759594764653400e+01,3.915388071248942481e+01
8.899425095874353531e+01,-1.022316316486096532e+01
1.249570924989658316e+01,-3.591256439819949975e+01
-8.115155077086799906e+01,-4.812360786167979398e+01
4.642521959173448920e+01,-7.455024701821795929e+01
-1.872042954042568752e+01,-1.947811461808513300e+01
-3.445531931254035385e+01,-1.762410883923684679e+01
-5.784725346386056088e+01,6.822080891706659145e+01
-3.720036706945386840e+01,-8.857334589800841229e+01
1.774385795000974753e+01,7.456404492580051624e+01
7.106448559651832397e+01,-6.691194947969566442e+01
3.044349838278138165e+01,8.817487385704050951e+01
-1.621831557026152026e+01,-8.407748118457593023e+01
8.687160603074772780e+00,-4.374557623434985487e+01
-4.339220478680861248e+01,-3.347354299352426921e+01
-8.562169044035723431e+00,-8.337339357499631376e+01
-3.175571112273324559e+01,9.016702634708518360e+01
-3.688148898275797194e+01,-6.374732972832792832e-01
4.754183650071485090e+01,-8.248533350116335328e+01
-3.490237578585438882e+01,8.535070062812590663e+01
-2.772894193494819248e+00,3.139158325678781480e+01
7.085760893932175009e+01,2.801486410866962928e-02
-4.642708991100587212e+00,8.086966249992806866e+01
-6.514346127667823616e+00,7.638590052422274823e+01
7.174342469973137781e+01,-3.076234210416301451e+01
5.263437696000822541e+01,5.824585740374735110e+01
-8.018283553155156085e+01,5.753661984863271073e+01
-2.885643322840116909e+01,4.669518712767514046e+01
-7.932749756979548295e+01,1.863607821176257318e+01
3.053470836850800296e+01,-2.311044973422530902e+01
9.762524928892753806e+00,7.220649439721999840e+01
3.679132598525068687e+01,8.932314936831659224e+00
7.795237713290762827e+01,-2.348929566451678497e+01
-6.023753736256380620e+01,-5.577683926247504331e+01
1.843456346815433733e+01,7.488905838558856942e+01
1.023089333939876688e+01,6.801035779472995557e+01
1.860737304156384830e+00,-9.924363845135216877e+01
4.363221938633862607e+01,8.497821072216135008e+01
-1.271651069593414185e+01,7.522813464504572778e+01
6.547070361612563261e+01,-3.360674878708248059e+01
-4.849871548012171729e+01,-3.876174640731649390e+01
4.492373427108064021e+01,-8.166083075349693843e+01
-7.240653491776539852e+01,6.703489589220833977e+01
-3.099062481188104101e+01,7.184195098721434647e+01
-5.453028059145671591e+01,2.149314859804659505e+01
1.263025125035652607e+01,-6.704538307609666958e+01
5.581873494027890814e+01,2.386694120733876900e+01
-7.437350562561870504e+01,-3.955653210163310263e+01
7.035024361031909734e+01,-1.321859849269625187e+01
6.971962638729696238e+00,-8.807116449597877761e+01
-4.804562414368268719e+01,-1.893080071569661627e+01
1.274735752458518689e+01,-8.025870363723190337e+01
1.717919728485478359e+01,-5.660674972882312517e+01
-1.273480425165464602e+01,-3.549158160892594793e+01
-2.010612038520686440e+01,-3.347779573440739398e+01
1.892290848212873655e+01,3.873492421934489016e+01
-6.393279770733659717e+00,9.153120743260755887e+01
9.136710224438907346e+01,1.683263438381477428e+01
-1.843065234001657871e+01,7.205182623648028084e+01
3.578877650038795366e+01,-3.288893345011401692e+01
-4.719286309137888935e+01,2.130622426894745303e+01
-8.573351997428119375e+01,-3.737039205069329029e+01
-5.034852196582060202e+01,-4.148204500923399429e+00
-2.042874635215507340e+01,-6.268202659141598332e+01
3.847563929139824523e+01,-8.947721675510301509e+00
8.758813968369656777e+01,-2.587433498331688142e+01
7.454230590543971857e+01,3.183261961484230795e+01
1.943055193564500271e+01,-6.221097151577286155e+01
-7.209037339285399071e+01,-7.557374377070805949e+00
6.777856778485983114e+01,-7.166428987572926701e+01
3.254267887911947099e+01,-9.032359270023093245e+01
4.306873826864693200e+01,-1.324370388506135576e+01
-2.014046215608638946e+01,6.668323227389176111e+01
-7.098978220197346900e+01,-3.231440117029995207e+01
2.517883471819362029e+01,-5.637959116605100007e+01
-7.774225051603765735e+01,-2.703135739366268098e+01
4.892352073351154473e+01,-6.595423245779751653e+01
-8.488635483955866334e+01,-3.232125082451664611e+01
3.383553714972089566e+00,7.716862372492249733e+01
5.339026487053528669e+00,9.737428089839254142e+01
7.618642686149134136e+01,-5.576945841234807943e+01
-4.907039573450925474e+01,-4.358609871298388505e+00
-5.922443550366957510e+01,7.453734729510375523e+00
-2.529184954778979133e+01,2.839568808555312529e+01
-3.893525297484143266e+01,-3.016513195310453810e+01
3.829618750763968649e+01,-6.277642189582871168e+01
-9.710007519928867126e+00,5.761907643667043999e+00
4.893762131059556708e+01,1.121032902307188017e+01
-8.490465492366799083e+01,3.211885995028060847e+01
-4.705477290787862188e+01,-8.330816756781291588e+01
-5.152097311303145233e+01,7.308351547045297991e+01
2.447250152775333376e+01,-7.047159574616429722e+00
2.717323119049749636e+01,-7.198262967616014585e+00
3.066828186268786993e+01,-1.678841796252507024e+01
-2.436871168184576675e+01,8.963029280315097935e+01
-1.669259209421189993e+01,-8.553120233538727746e+00
6.514305346631113025e+01,1.514162182344115415e+01
3.796021839711838197e+01,7.641029131497359117e+01
-2.685277968647280744e+01,-7.757567208542066339e+01
4.944108515657476488e+01,-6.832860323112709011e+01
-3.464622514366289607e+01,5.060082660587006842e+01
2.100869101508800796e+01,5.128702835945198046e+01
4.952224219178803821e+01,1.487492800459044062e+01
-4.737761673846828359e+01,-7.604330522725335584e+01
4.455316691407298890e+01,6.408370610924399102e+01
-3.409223566718731036e+01,-3.996566494199952757e+01
-3.777152277766931121e+01,-7.643167242175620402e+01
3.217098856888195968e+01,7.277765957323977375e+01
3.532790686554168502e+01,7.372475292637702182e+01
1.022294287755349096e+01,5.119284972722883253e+01
6.870594674591434625e+01,-2.127072074031694271e+01
5.530517579792766725e+01,-2.965245946501678276e+01
3.486589316624412049e+01,-2.560668443033856656e-01
1.223154287189960066e+01,-8.141367453726158487e+01
-2.670375602137128368e+01,5.228598285424282466e+01
6.115708003627629097e+01,-6.592077588878743732e+00
-3.041179409100056930e+01,-3.178076163259808951e+01
8.015703250541972125e+01,-4.404670969798943503e+01
-8.049583672231365838e+00,-3.911384714540249519e+01
7.850266012188095033e+01,-3.654719058156892686e+01
-6.937923105017735281e+01,4.251544495348519348e+01
2.207734067504540576e+01,-6.979552602134414485e+01
6.619178466347445067e+01,-5.837635979745307679e+00
6.651320969967363794e+01,-6.358418049600063426e+01
5.993722254776965741e+01,-3.873650038744516166e+01
6.139873261969846396e+01,5.773663320520766717e+01
-2.369946255689767156e+01,7.423240984550464816e+01
-1.761133733107004717e+00,-2.981910337040048375e+01
2.651584915211437909e+00,5.438440426171803210e+01
1.699889977034441912e+01,2.842997084535626229e+01
6.309237494465744334e+01,-7.216265936956786753e+00
1.926692284835900182e+01,-1.559146379382745984e+01
-2.944891206713464271e+01,9.787112304010230801e+00
2.100661264551401075e+01,-5.407240882027912932e+01
-4.760704256073145757e+01,5.188613007026462753e+01
6.198574856176849579e+01,-5.398772614580133222e+01
-8.344357883090766848e+01,2.833721605381717623e+01
6.387856829018085136e+01,-1.159542683418219156e+01
-6.525828866700891240e+01,6.155830657751275226e+01
5.656826772530616942e+00,-6.814744921088700380e+01
-3.561426567359201378e+00,5.074455031586658293e+01
1.118634319293600576e+01,-3.567150043965961714e+01
5.978491919595081328e+01,4.148027694784702391e+01
9.529247853908540122e+00,-5.238900335856546064e+01
-4.132684889893975821e+01,-1.133820024886276201e+00
8.808516816315066933e+01,-6.624256285553545176e+00
-5.925930712007291845e+01,5.115785430785052057e+01
2.868468506285989150e+01,9.371390591353093669e+01
7.336879063215168628e+01,-2.104810408328728855e+01
-2.659728137986728314e+01,-3.642975556230237277e+00
7.510218417387500267e+01,-3.511647773078230728e+01
8.341130418761929377e+01,1.618440025598325960e+01
-1.965201524337830818e+01,8.935317900103557065e+01
-8.790332287216690688e+00,-6.390846158888209771e+01
-6.210334127130567872e+00,-3.192571875557513295e+01
5.600236559440013906e+01,1.850833235137168487e+01
-2.244036911012688407e+01,-7.154122021159520273e+01
-6.900657935305994251e+00,1.780578139205944410e+01
-2.876071032364498592e+01,9.048814082766602951e+01
-2.209865111354728739e+01,-7.773728013577655815e+01
2.903278170128526980e+01,9.293977650306432281e+01
-4.855204462080947536e+01,2.189979424989961743e+01
3.413682342372157308e+01,2.922286005096174222e+01
1.305204352129337764e+01,9.073624018448819584e+01
1.226137434631600165e+01,-8.918325436183064880e+01
7.111967807481538273e+01,3.540859284426961295e+01
-2.470881299896006311e+01,-3.404794860855898975e+01
-1.762488312114527389e+01,2.633163065487227783e+01
1.689651661465763866e+01,5.693526558723470998e+01
-7.615397569074177753e+00,7.939443755325480367e+01
-1.441831732428329005e+01,2.849675520611701529e+01
3.018478537633530223e+01,3.037653415166973403e+01
-1.897009861820738927e-02,-5.218702274876323344e+01
-3.097832873207202464e+00,9.960267835410928683e+01
-2.550288634060152404e+01,-6.453436660558342908e+01
6.515217119706004212e+01,-6.952232505729509171e+01
5.712652230621795013e+01,-7.316366292348673994e+01
-7.868190268573293622e+00,-2.530337271050386505e+01
7.616150535945135402e+01,3.679247314738867658e+01
1.654286767891388621e+01,5.341630791202528883e+01
4.405108869327669652e+01,5.053035495950283718e+01
-3.265588695224435156e+01,3.314148904778231497e+01
-1.043333905817957152e+01,2.609639249663616667e+01
-6.383032963032601259e+01,5.211227971573762829e+01
2.179863966959603871e+01,8.762501619580704926e+01
5.310461522393626410e+01,2.568948884940706279e+01
2.345458940193753605e+01,8.577841411515046843e+01
-5.924094280447808103e+01,-9.530912873603279323e+00
6.986501005214711313e+01,-6.134278623789786167e+01
-3.712093839854826882e+01,-9.173717982078545674e+01
4.142130469591106845e+01,-2.228218363105431266e+01
-8.379839548840237740e+01,-4.368507591644655008e+01
-4.573631752690636887e+01,8.451867857746198354e+01
-7.849469948169635813e+01,3.761244335113862292e+01
3.184612103227371094e+01,-1.747857725325137679e+01
-6.342363022674240369e+01,2.783979572337040409e+01
5.804021340719264543e+01,3.623720427469513794e+01
1.665260689678448713e+01,5.498015824256970774e+01
3.896080569921188186e+01,-8.521915673362281041e+01
-5.699720371465328128e+01,4.956052905694799904e+01
-5.691350857795052676e+00,1.205931965544115059e+01
2.410890984263420833e+01,6.791372803745380793e+01
-2.275318764019341700e+01,4.234732608066399706e+01
5.988247258591634647e+01,2.793767896441284648e+01
-4.366307131509189077e+01,-6.899225660219411971e+00
-5.209632674397126806e+01,8.379579028175109556e+01
-5.705477638244926908e+01,-7.436902332089958634e+01
-3.967619808378504587e+00,-9.364636119318221574e+01
1.368036969573918782e+01,-9.115766639021761364e+01
-2.389277302772573108e+01,-1.292527086440701289e+01
2.981538662246203941e+01,-2.866863470989874685e+01
-2.414260476338864336e+01,1.574618652089177573e+01
-6.770781424068567844e+01,5.073658824264757783e+01
-6.467619282568909966e+01,-7.261672317565754042e+01
-1.198514520133294070e+01,7.855308655669047369e+01
-2.622140740912664114e+01,5.207384509190966071e+01
-8.297049726058580177e+01,-3.625322149483326228e+01
4.287576199009115641e+01,4.845442773293670058e+01
-3.009751232803998988e+01,1.666387889438663095e+01
5.759982888755006769e+01,6.086459200046630258e+01
4.280422803682402133e+01,3.367344396245028548e+01
-3.232334579866274993e+01,7.031439912900435729e+01
-7.912806976358838540e+01,-4.722210078309241510e+01
-2.583247793485153210e+01,1.198936699253114213e+01
8.256539629809962832e+01,-1.313339068990910796e+00
-7.324314862543531035e+01,4.368008899413691637e+01
-6.775139399669465945e+01,1.366277111135559785e+01
2.338655203225092549e+01,8.871978686130405833e+01
4.809571116971376625e+01,5.159446512543367902e+01
4.812974322267199767e+01,8.543133305612272466e+01
-8.701128218128710046e+01,-2.703863614616989253e+01
8.433164745401322193e+01,-3.066141579464105504e+01
-3.560745075232667034e+00,5.873687543033605607e+01
5.232905059893999322e+01,-2.140798919340079465e+01
4.829326167804825332e+01,6.872435355163723614e+01
5.901148801326875315e+01,-1.181593333277976221e+01
5.753522938557529898e+01,7.375696121187931453e+01
3.655598979488994704e+00,-9.299933407348686387e+01
6.123244072705328023e+01,-4.050722870219298244e+01
-5.082329380280906150e+01,-2.618120530948340630e+00
4.240684779193982479e+01,3.506249786943426727e+01
-2.209191934873394914e+01,-7.286335464438087683e+01
5.252376928034853165e+01,-5.939980808586933136e+01
-1.287426253388914699e+00,-6.963181059989929622e+01
-6.543208718774550903e+01,6.921250822291105997e+00
6.023176912837703867e+01,3.107997359604179266e+01
-5.280575084011655917e+01,2.531118328287329788e+01
6.042992398542880039e+01,5.253590890248157841e+00
3.443104325368861396e+01,-1.375462846125108562e+01
2.441458307422037421e+01,5.211468115056268147e+01
7.584933076632888849e+00,-2.847289038850760790e+00
-3.240212156689712231e+01,-3.444405526604226253e+01
1.984311032915714534e+01,-8.591587327369758498e+01
4.719850502483993893e+01,-1.081947487250112694e+01
2.257972320163941404e+01,-6.617476757910117158e+01
-6.661352736953421072e+01,6.720504018008048774e+01
6.590734451688794593e+01,2.581064175118066295e+00
-8.902728752259670841e+01,-3.689008199827375734e+01
-4.175862665239412053e+01,6.190142695087288871e+01
3.769197221277021725e+01,-2.862140826761287471e+01
6.421371232010221775e+01,2.885564464484062697e+01
6.325515549822241468e+01,-3.618588477165627637e+01
4.401323557084199223e+01,-4.281186678687214453e+01
-3.407205336061799539e+00,-2.427763779364522989e+01
4.235762354924423789e+01,-5.584259076780637798e+01
-5.844109155794127730e+01,-2.965932847919838267e+01
-9.253717084311400276e-01,-3.293352243351436925e+01
1.153655530422522446e+01,6.318659033449769424e+01
5.849897931051103939e+01,-2.872929698233965468e+01
-3.653130557415316559e+01,-7.943881060266259908e+01
4.838325693165405283e+01,6.310038212600710494e+01
6.507920940880197236e+00,1.522018323599999867e+01
8.815760492522584002e+01,1.897711612024296812e+01
-4.382076208521832683e+01,-6.306165793698998101e+01
-3.486226268944405149e+01,5.575415190553639633e+01
-4.760812119305175116e+01,-1.428622260269312427e+01
8.181739076566483959e+01,-1.978564516205411294e+01
-5.661049837060186718e+00,-9.220916374985134212e+01
2.513397744041316884e+01,9.617074921159888845e+01
-2.854252511609487541e+01,3.163134757823547716e+01
3.909427080718838710e+01,1.651960914450529838e+00
7.723887565579583736e+01,-4.906443986215425213e+00
-9.673164882453895075e+01,-1.373794407843862686e+01
-7.018197825722516825e+01,-2.078207441959439095e+01
-5.605930559028479365e+01,4.135572803929459695e+01
-3.841526238010277439e+01,1.353887125395160851e+01
5.304847815215662621e+01,-6.874752345458978198e+01
4.623142738793936246e+01,6.546037880244836060e+01
4.894167599879390096e+00,7.011206934902818944e+01
-1.194022718598935917e+01,4.609799388621426175e+01
2.764087783109076568e+01,5.689468309064412210e+01
4.639701850203981337e+01,6.504646150221527989e+01
-5.308260301384478907e+01,4.093600467634889384e+01
4.578947880018209560e+01,-4.217599235967686866e+01
5.433336506650739040e+01,-8.340164080174609751e+01
3.006867939347062446e+01,5.907029567046264873e+01
-6.762443309232067712e+00,-3.123030097712795339e+01
5.493685452788464652e+00,-4.631177164981420447e+01
-5.661306710814980825e+00,1.620776689085842648e+01
-6.039884172002966523e+01,9.123676056083548147e+00
-2.232214661518308674e+01,5.373145477939163328e+01
-2.414899292564496136e+01,6.565113752439003747e+01
-8.488575523910078857e+01,3.338317275729149003e+01
5.116492823329889461e+01,-5.461643035461964502e+01
-7.038859795624419746e+01,5.253560507301406091e+01
8.428151457205883901e+01,5.141698600378355621e+01
2.907465193607127318e+01,2.673560651459472837e+01
-2.386301860959091314e+01,-2.586331786475317784e+01
-2.215499796120074905e+01,5.677016612166080733e+01
7.497690568156295399e+01,1.139758191773209717e+01
-7.050203701090622133e+01,5.955782390981840280e+01
-3.784512647492687876e+01,-8.423120630210726745e+01
1.519948098167625261e+01,-6.233878845785912226e+00
5.796473081461573429e+01,-4.119169462541765370e+01
-3.471427711395096338e+01,-1.822453144156923344e+01
5.852922524217960643e+01,-5.854773874629900376e+01
2.106910501427075388e+01,-1.129985655875516848e+01
7.161360027817121932e+01,-2.715576393445616077e+01
-4.389814748758096385e+01,-8.174028806182261064e+01
4.312347145468509524e+01,3.161500839551953135e+01
8.335406643338437505e+00,7.079654085255860707e+01
5.089666258234681351e+01,1.296724291054292522e+01
5.155127837228767440e+00,-3.201012133603047971e+01
-8.043298526426272588e+01,3.060027767474612759e+01
-1.917821487192646401e+01,3.012308344999909959e+00
-3.621039897029498178e+01,-6.129064130045425429e+01
2.631801719565197928e+01,6.168114671405481175e+01
7.643387810282948891e+00,-3.269785763256810185e+01
2.497840200626493967e+01,3.451507144500765634e+01
-6.386013343255888230e+01,4.123627071760673601e+01
1.841419933834679057e+01,4.491635927518684923e+01
-7.184021243829393200e+01,-3.809737147403561153e+01
-7.566321293037231044e+01,-5.872317080447938764e+01
-5.587925255865719976e+00,9.114111103722387952e+01
-7.760745670102398464e+00,1.119849884911670657e+01
8.178262834830646000e+01,3.921507270008288248e+00
7.445596437647111543e+01,2.487693189919815140e+01
-8.283036194771563032e+01,3.000878682779639561e+01
-5.628525190239266607e+01,-6.585412929974395979e+01
-1.375530307051825751e+01,-4.901145731994886745e+01
3.921032216069281162e+01,-6.180033604507978851e+01
7.362009451728982867e+01,-5.314636798542493601e+00
-6.442598938414928966e+01,3.696149825419062296e+01
-4.459962689502323485e+01,1.074738475285774797e+01
9.223409243869306806e+01,2.191304975127786747e+01
-4.975239348505923687e+01,-3.753518736971941649e+01
-1.084350538760143046e+01,-3.429332920448321431e+01
-6.625019261396863612e+01,-9.309360936557259381e-01
1.330931035701870080e+01,-8.160280752653365255e+01
3.612753459504753550e+01,-5.907209819984594601e-01
-6.908976741283933620e+01,6.981109846292032728e+01
1.512998908779897356e+01,2.580650406168154021e+01
2.349732120069098684e+01,-6.350558640150980239e+01
-3.259366765946749922e+01,4.919825040281334338e+01
-3.108872370103780369e+01,-5.509823530891514309e+01
6.309838828367441721e+01,-5.200888442096941588e+01
3.565854019759565574e+01,2.290117655917834227e+01
7.191420793614614126e+01,4.682688143390404889e+01
-3.469997298418644505e+01,-2.642856238737828711e+00
3.679547641246990253e+01,-5.394111373347674032e+01
5.217373495130234851e+00,6.520868756370732910e+01
6.153374786260295437e+00,-9.166809964237248209e+01
-2.532121389393557465e+01,6.802622914615029970e+01
5.413894086713246168e+01,3.262391458381093656e+01
-8.992803271762238637e+01,2.104720781397624307e+01
-7.630689525843237675e+01,-4.698886226066156979e+01
-5.222182528128130485e+01,3.326816075726607380e+01
6.668758437508340364e+01,-2.674938599113065862e+01
-1.228430569020768637e+00,-9.359765819211270355e+01
8.570909320166597922e+01,-2.431545912496164519e+01
-2.207225382218680565e+01,-4.107883104323749279e+01
-1.897230890900171829e+01,-1.511445519157590489e+01
-3.842433007019822355e+01,-4.712770474163652246e+00
3.688558228872621214e+01,1.766282802247666694e+01
6.842325878027638453e+01,5.380165990275445864e+01
-6.452313171603915976e+01,-2.946033311747589423e+01
-6.094972306177402288e+01,-3.037573417637144857e+01
6.109127438424671652e+01,-2.558200729524102357e+01
8.234235667417548754e+00,9.267330313110996087e+01
-5.073713367202424251e+01,-7.335090936105521564e+01
7.700157399763298827e+01,3.628906080283775992e+01
-1.031433092676360630e+01,7.726712827137423290e+01
4.470726756169204208e+01,4.738578274168835236e+01
-3.088067184173324975e+01,7.777293968237256649e+01
-2.582076076267560438e+01,-3.218828685988889760e+01
4.529672310742594021e+01,6.334739088978050603e+01
9.171308449261780993e+01,-2.872489078546149344e+01
4.642851916099876775e+01,-8.129277326131720827e+01
-4.579672429753678387e+01,-1.704272331023195619e+01
-1.668475047097138741e+01,9.103459030575669075e+00
-9.008550264778490302e+00,-7.960072509441762634e+01
5.295874964124190853e+01,3.712994322812647852e+01
-4.891411529480168241e+01,3.583229292837481239e+01
-9.631922319436208113e+01,-1.863299185206747088e+00
-5.968035098803579075e+01,-2.815570082130456342e+01
3.650299928220759682e+01,1.031837375353167197e+01
-1.808277361405780326e+01,4.889059480961672932e+01
-8.955709937989237801e+01,-2.814513909318752027e+01
5.448091516313157001e+01,-7.747991176052086360e+01
-2.095386852831262559e+01,-7.141693453396970881e+01
2.521110510964653884e+01,4.928856451237128056e+01
1.655504301530374534e+01,1.368600441111638411e+01
8.370348758917799614e+01,2.628224659541247021e+01
-2.217615135696518180e+01,6.044518605817098234e+01
-5.931995908289817976e+01,4.521016737017338016e+01
8.235621362155316660e+01,-3.932636114576109776e+01
-8.061157095106929660e+01,1.277251148560703653e+00
3.751446916964029654e+00,-2.559889434892489435e-01
8.936978078039284412e+01,-8.909190126808914645e-01
2.620113246698779985e+00,-6.138585837030424130e+01
1.563029828837573021e+00,6.350773473742717101e+01
-4.512953939119016411e+01,9.911379011550122797e+00
-4.595489366685259824e+01,-6.432481636482761189e+01
2.232516788360220517e+01,5.078935840147135394e+01
-8.789593322655160534e+01,3.816649421371631945e+01
5.488361588874982289e+01,-3.753412070573205028e+01
-7.058720695321655114e+01,-5.331044172478414112e+01
7.022545825760172278e+00,-1.533711630625636424e+01
-7.869763118296803306e+00,-8.165128010862321162e+01
-9.131261162748018023e+01,9.893983699324774506e+00
-8.164633779949132020e+01,2.485273454618077693e+01
-7.324379408100155331e+01,-4.864982970117471694e+01
-8.378025693570117483e+01,-3.784828009713371699e+01
-4.188172939941481587e+01,3.556369384339618023e+01
-7.011942901615478263e+01,-3.493169082478029708e+01
-1.749485237039845131e+01,-1.539630200510363878e+01
-7.892322811059724330e+00,-1.373468760390994348e+01
6.604368535643187954e+01,6.074660559480074085e+01
-6.775850183702253560e+01,-4.910386097146385964e+01
1.046167046367803444e+01,-1.786960712506436622e+01
-4.942369534979824408e+01,-7.982844837565895091e+01
2.827258392969139678e+01,-8.521032409051541379e+01
-5.015793244144439456e+01,7.871919287802067799e+01
3.910413695882728469e+00,-3.315417932302469950e+01
9.117818035188083314e+00,-5.447225759617676033e+01
1.443519245156156927e+01,-8.945110310933101516e+01
3.221827959118534324e+01,8.476362559391728269e+01
1.291797738889082225e+01,-9.601442683669475286e+00
8.987404813413451166e+01,3.177376462900071274e+01
-7.267085640965021298e+01,5.222859001479266183e+00
1.740854764752326744e+01,5.570232896644014886e+01
8.028569531804022574e+01,1.674802558028415334e+01
-7.808171316163604558e+01,4.802640518113316936e+00
7.320418295779977313e+01,1.066415453086087872e+01
8.589602910121422852e+00,5.162998695141022409e+01
4.024062427787825413e+01,-6.096511592598981366e+01
-2.403009100206469029e+01,3.859626092522521645e+01
-7.495254283366058701e+01,2.676238292257673734e+00
-4.825253750490294635e+01,4.649375274823577797e+01
5.956352660662026288e+00,-2.451827038776506740e+01
-6.131623718547882618e+01,-7.864506273219815569e+01
3.309076755612769816e+00,2.133227792225132546e+01
-1.883434359719443307e+01,-1.711603658534255956e+01
7.759398826581364972e+01,5.561212696746343909e+01
-1.475563868358090858e+01,6.101719702915340804e+01
-4.627158054898237793e+01,-5.825197328144966491e+01
-3.640108264627340873e+01,1.857820754793707252e+01
1.572799073150266791e+00,-5.960028407590876043e+01
-6.225392013983928763e+01,-1.041630013115158349e+01
-2.620545593135716000e+00,-6.104052858765403933e+00
-3.054729297327482129e+01,-6.205964214531260836e+01
4.733747666334342519e+00,5.231010994758420907e+01
1.857659106409238037e+00,5.954974211228191194e+01
-3.139652083971007457e+01,-3.280307815927506709e+01
-7.907764345325480804e+01,2.954337418400931270e+01
-2.158181619977582955e+00,4.354490184216402326e+01
-8.638582235985990110e+01,4.951032404263048647e+01
7.412517149723444732e+01,6.273072756255227489e+01
1.602828016156225743e+01,2.351655791048841948e+01
6.388160673929672839e+01,2.768725317413693432e+00
-4.213216023496649143e+01,-7.822502793361208262e+01
6.198325928790240624e+01,7.615865741740846317e+01
2.630238936673622163e+01,-3.049310688837205419e+01
5.699780963941426393e+01,-7.992667121142122255e+01
2.512927787735413432e+01,-4.569242970977485641e+01
4.197765926613101328e+01,-5.266159067348417011e+01
2.504262429804873946e+01,3.323385935816994419e+01
-6.884531261201280472e+01,-3.251102302967142066e+01
-2.972776515517004725e+01,-1.516300224578472111e+01
3.727228022446911382e+01,3.037348178902786522e+00
2.984444807275069422e+01,-9.070152665662322988e+01
3.121211111785691372e+01,1.207055368929827210e+01
4.267124343761852856e+01,3.314451009487166289e+01
6.541277860633687169e+01,-1.261012747609899343e+01
-6.025614906851117070e+01,-3.125371920142660187e+01
7.875735482192031611e+01,-1.027614951496939932e+00
-9.559478555093988916e+01,-2.525848621154242224e+01
2.466395190834898443e+01,2.214157961361318527e+01
1.476006545435101813e+01,2.521407249773398362e+01
6.904117791665447612e+01,3.212109455531695801e+01
-7.149522467512622370e+01,4.225119496695606358e+01
-3.887928578796679346e+01,1.324567256635841694e+01
1.734909609539985809e+01,-5.291687313629190470e+01
7.197002312591887119e+01,2.434124154273757057e+01
-1.865042261150732728e+01,-1.231828312094350331e+01
-3.304760739253579516e+01,9.537252785394171539e+00
2.125137944900482267e+01,-1.230087061167274953e+01
-6.804242288324080334e+01,5.511506800603176970e+01
1.748629847312652785e+01,4.410063864211125662e+01
-6.280822376429664899e+01,-9.139989248971785329e+00
-2.762549725757937225e+01,3.542158737910359889e+01
-1.548171283944583010e+01,-8.679727981481121901e+01
-7.069460842952469193e+01,-1.398513634770043979e+01
-6.540638522848297498e+01,-2.173051334504208043e+01
-3.814665903425239435e+01,-4.500551824169808413e+01
9.468583117500158153e+01,1.100309820939657257e+01
4.175712074681734265e+01,2.498962408313168382e+01
-3.071007169459064201e+01,-4.568491116894483639e+01
1.301688448884599758e+01,1.108985637890062570e+01
8.606068797253259106e+01,-3.964678276995844186e+00
5.638247841832731977e-01,5.037793348527824122e+01
2.425375974345138275e+01,-5.381252274253993306e+01
-2.725624738572851413e+01,-9.010365997112569403e+01
-5.706183377921288269e+00,-1.402245486862906176e+01
-3.180282231984010366e+01,-7.351622090512769603e+01
-3.074350297415616140e+01,-7.612266308656624858e+01
-5.869895838779141428e+01,-6.569622772458066606e+01
2.990701224011946824e-01,3.463559569514677605e+01
3.971369178463962157e+01,-2.244474913555039031e+00
-6.592881609077844018e+01,1.331739874132734203e+00
