4.527937464709185789e-01,-4.190743200006647839e+01
-3.598547168113193351e+01,8.167960913077470764e+01
4.888349047893387933e+01,-2.877923075936228159e+01
-7.729555775641057380e+01,7.576195880585290254e+00
3.691487622384726563e+01,5.833568305677044208e+01
-1.907368779904082601e+01,-9.565120056450815866e+01
-8.876234438571886187e+01,-1.523112856857569808e+00
7.199703154252533466e+01,-4.493764940466675739e+01
-9.831834405245724895e+01,-1.233454622623822949e+01
3.654721202203250385e+01,8.740953965068263187e+01
-7.678705797787637266e+01,-3.444318969157584576e+01
6.451981012226855228e+01,2.665042376469555307e+01
7.910711069889723035e+01,2.578532357325823554e+01
2.241849386298381575e+01,-1.448506790692357704e+01
2.742977087981116924e+01,-7.451775995131188779e+01
-4.902462907332578368e+01,2.976690513291953000e+00
-3.501970662734325401e+01,-7.772203910055560527e+01
8.767629828065256703e+00,1.119763025142196966e+01
-8.693401899305716540e+01,2.436596340485638734e+01
7.941194541821928965e+01,-5.494896214884069963e+01
-5.006794458268753090e+01,-1.932448159557248601e+01
-5.144702982286295168e+01,7.790075225631211708e+01
-4.217837666171789124e+01,-1.834346614772820416e+01
1.453897796358570638e+01,-6.235579520964938638e+01
-5.470923302315502212e+01,-5.872755630847711217e+01
5.992076678327262584e+01,2.364345439472327470e+01
-5.462270092383572972e+01,-3.843231979672476939e+01
-3.371349214152637330e+00,9.612688844077717931e+01
6.128508125993123201e+01,2.329188617304653164e+01
-2.984723043316862956e+01,-6.925231450638075614e+01
2.864301714652879127e+01,5.425552465997006379e+01
-3.271945033285668814e+01,-9.189917113473659072e+01
-2.795663486265469899e+01,-8.703624768988974836e+01
-5.660468525362433212e+01,-3.689352618236661385e+01
4.443212526774105697e+01,-5.110477659661111716e+01
2.208635371168365324e+01,-6.510660870534644573e+01
7.306722654586100418e+01,1.580723985731814052e+00
1.698167570995568099e+01,-9.029583781357763073e+00
4.289532159017138468e+01,7.282388263569205833e+01
-6.835890761386912118e+01,6.860305830229242474e+01
1.085717102555851188e+00,-9.072158871805783065e+01
6.745532557411696928e+01,3.846130601143942584e+01
2.623601755136193603e+01,5.531392836651221501e+01
7.201678075001900936e+01,-4.666839469319562284e+01
5.666264675958657904e+01,5.955433831209293771e+01
-3.533474437157417469e+01,-5.121617551801156054e+01
-6.158793870011074745e+01,2.344394936987101730e+01
-1.048137045161643321e+01,5.877821736646816220e+01
-5.145244928858965494e+01,-1.781090354384424757e+01
8.487873359354568947e+01,2.711513810875420205e+01
4.435781836260701283e+01,-7.886402966160011374e+01
-3.226185487283490261e+01,6.593748435730309154e+01
8.057793250079612335e+00,-4.851923670637628305e+01
-8.942576251408594601e+01,-5.220419491130361855e+00
6.474389027998874724e+01,-6.889981122886501907e+01
-5.209306535825845685e+01,4.647286603906888303e+01
-1.341846326433906178e+01,-5.036914339023257980e+01
1.883074881769214315e+01,8.339641815898971799e+01
4.515623243518560770e+01,8.777729302072424389e+01
5.100536436946484997e+01,2.093892761256374868e+01
-5.551023271204515552e+00,7.375937534505418114e+00
-3.179523820046359717e+01,-8.906233704871370094e+01
1.395322071663065877e+01,7.990986320128651244e+01
3.877807790200813542e+01,6.993131314437202661e+01
4.342407197502642191e+01,-2.746116188328055685e+01
-1.876607478611886037e+01,1.450491017269487593e+01
2.236273745587332584e+01,-3.593331993669098523e+01
4.692325677346131130e+01,6.132948288631607880e+01
-2.979553784722327237e+01,-4.343722213827109613e+01
-6.968122608570065779e+01,-1.731694701958022975e+01
6.192598376135520333e+00,-9.506697737844221763e+01
1.713375425769796578e+01,2.634862295470390237e+01
2.371768040685980949e+01,-8.435243723417974593e+01
-6.682903752202390990e+01,5.193484786127829977e+01
4.534531429523126178e+01,2.038622181912657538e+01
2.922016278118485744e+01,-5.157323700175204806e+01
5.324807043572896958e+01,-5.937859507406560056e+01
2.334916842971933804e+01,-8.540204893274771791e+01
1.351688129501265045e+01,5.522178958206051647e+01
3.484750181115888523e+01,5.236106489723667323e+01
-7.071637489313062019e+01,9.224849991736251698e-02
-1.257768115100197370e+01,-3.203867965361854431e+01
-5.743219812190286433e+01,-7.213066443662030736e+01
7.837837393112407369e+01,1.690274920226574196e+01
2.983163710971410154e+01,6.770037823534167387e+01
-1.759683763177889659e+01,7.501704352202062864e+01
8.538737586198696761e+01,1.106918224246040161e+01
5.146366882829699563e+01,-3.998361249944260720e+01
4.056297088384351213e+00,2.022457791168929120e+01
6.395747190840932461e+01,-7.451108756574770098e+01
2.096682260402336628e-01,-7.123347406056278430e+01
5.556990821912157941e+01,5.157125196622956054e+01
5.162908306422428950e+01,8.525823512284380001e+01
-4.819211139269082622e+01,1.994124893741393123e+01
4.549353533109552217e+01,7.383607843738991150e+00
4.347714101977646095e+01,2.262631409993032250e+01
-4.704208696015999180e+01,-3.017632638090317698e+01
5.678581164373154877e+01,5.381565819035641596e+01
2.387563682451301972e+01,-5.661853852343130455e+01
5.471860253670194574e+00,2.073978041000319195e+01
3.751689796060971105e+01,7.459646858714998530e+01
-4.126383067708292884e+01,-2.360421943203290951e+01
-6.573534075571174640e+01,-4.749664459875756251e+01
-3.664357408648516667e+01,1.065034953608827450e+01
6.872284424897723909e+01,-5.994934269768810964e+01
-2.834309544890701460e+01,7.812221473867222699e+01
7.842762685566356140e+01,4.905288781568839340e+01
3.430500670916620010e+01,-9.065648432795347844e+01
7.812942950751578053e+01,-1.969318939779359212e+01
9.469796507191794888e+00,-8.536412871553453385e+01
8.226438782036551345e+01,-5.391788432933049791e+01
-4.982470790805736627e+00,6.352266653727767931e+01
-1.123649507626583244e+01,-3.548888095457323999e+01
4.617639388287453528e+01,2.413616458734823667e+01
5.819508136455498004e+01,-3.114238139868099609e+01
5.957109810620107027e+01,-6.538483256849826830e+01
3.649016277484683002e+01,7.144691878499895665e+01
8.527519471320800903e+01,-2.320496350150732212e+01
4.287647720756444869e+01,5.145177942539266525e+01
-4.968032613228888117e+00,2.073698189413539694e+01
2.771195626109642518e+01,-6.028078391867001073e+01
-5.639016639845186774e+01,5.455329534399677271e+01
-6.631818777136717813e+01,6.832358402468430825e+01
4.124692892650640630e+01,5.914818896047231789e+01
-6.142176976388675769e+01,-6.860655952325576834e+01
6.850715434591258202e+01,-5.138106665297743803e+01
6.012745212924195926e+01,-1.601133663463369672e+01
9.058019758491779783e+01,-3.164968638559534497e+01
2.151060943905769562e+01,1.687207871956230321e+01
4.723262035201344133e+01,7.879151000979456398e+01
-6.209693680882771361e+01,7.231189842999400241e+01
7.932918307497376986e+01,-4.825251137681871683e+01
5.431643117866286019e+01,-4.402783220638468720e+01
-6.618822216400193525e+00,8.508692154184079470e+01
7.485741937223217235e+01,-2.851455471041951029e+01
-7.850404608501507653e+01,-3.602150048467188981e+01
4.205545518926686555e+01,-8.324356305793973121e+00
-1.665144033953191993e+01,5.994428784088967888e+01
4.156076876263954034e+01,8.059094887062934731e+01
-1.050688262817349994e+01,-1.514303815368643846e+01
8.195501711164041581e+01,-1.909107624891980848e+01
-4.649201683288482911e+01,7.260928909575494572e+01
-3.788233455499497637e+01,-8.841725319923384063e+01
2.579342866412261515e+01,7.143357665047174621e+00
8.405236221764712923e+01,-2.018403740913360167e+01
8.424459150737794744e+01,-5.163492261682785767e+01
-5.913444616967227319e+01,7.234743021361876458e+01
2.744343944107828648e+01,-6.626194926001433316e+01
3.415530159897361528e+01,1.409548647979632463e+01
8.375783557834814985e+01,-2.823918019275770419e+01
-3.399057065782636755e+01,7.191739417554173031e+01
1.141281726476112546e+01,-1.170079252601877506e+01
8.293355583074657034e+01,2.730385861442251594e-01
1.069543362825404742e+01,6.041071207836374413e+01
-3.704351586890874160e+01,7.524976568805220722e+01
-9.460920894979457785e+01,1.342794254543488286e+01
-4.485122927606317234e+01,3.580423768545099250e+01
-1.874805478842948148e+01,-4.217648915597339254e+01
-9.212637844656156005e+01,-2.537933954561805905e+01
2.979150635828478855e+01,-3.809170516488565994e+01
3.042492025735661798e+01,6.382495988330415315e+01
4.348922321396666035e+01,-3.705013733077917948e+01
5.559746624820197525e+01,-5.483604116539247997e+01
-7.629642284817340681e+01,-3.679659212812439506e+01
-8.286191513022104971e+01,3.311121984808543317e+01
4.000841197253057402e+01,-2.460098593478436868e+01
-9.313705263754891917e+01,7.502464839088110793e+00
-5.972178112766885505e+01,-2.207657418044902187e+01
6.850466070771335581e+01,-3.272910436665725342e+01
2.599461020208201489e+01,-6.161253494136580855e+01
2.768803754633941239e+01,-5.177707922180778155e+01
5.363923135649154972e+01,-6.058642362210557053e+01
2.424220905988035568e+01,-6.463108571068447361e+01
2.933270878654714764e+01,4.744541200454373886e+00
-1.090922233210040337e+00,-2.836798605190593392e+01
7.193304450335500633e+01,-3.667879614463679872e+01
5.205869530860260141e+01,-7.647251886486903061e+01
1.499300294164464553e+01,-8.480619896468712682e+01
4.012946373905579378e+01,4.737081423176015882e+00
5.063953124798076466e+00,1.047833100511662252e+01
-3.337769349509475347e+01,1.814982255213624285e+01
8.281452470283350920e+01,5.118783606043605516e+01
-1.480198469556171226e+01,-8.571245332605272438e+01
-2.507778771308850452e+01,-3.892108554178916080e+01
4.260069325233418880e+01,4.543884989181845668e+01
5.656220634009329018e+01,-2.702770998055513019e+00
-6.648524622287990837e+01,-3.725347457571927645e+00
-2.966806240897773250e+01,2.397730967516394074e+01
-3.954066888538602598e+01,-8.850449866185887515e+01
5.284943255719846888e+01,-7.499613633024998194e+01
-6.868180016873263583e+01,5.202070857506298296e+01
6.485025180538710288e+01,6.615450346275498816e+01
-9.134324608707323989e+00,7.363883949890671943e+01
5.503938076766243626e+01,2.925727127787930471e+01
3.395176404812719539e+01,-2.294484923959019440e+01
2.220414553112958878e+00,-5.184763989238724236e+01
-1.739555060135304387e+01,5.724994886223392143e+01
8.861230336383094652e+01,-1.271852049157736531e+01
-2.003701480710808980e+01,-5.123438738371735468e+01
-4.943872245734093696e+01,7.112494648870193004e+00
-3.855828404891473493e+00,-7.513371431880219120e+01
-6.229382308338450080e+00,-3.794187517999491632e+01
1.720183440691797472e+01,-6.761986834061441698e+01
2.551567306882935782e+01,5.656810571553742228e+00
5.975087440259917315e+01,1.263801804631560444e+01
4.070810610840494803e+01,-3.252108731724877799e+01
-3.962509962383256834e+01,-1.692661770737244353e+01
-9.778590052379171027e+01,8.721815758164286336e+00
-1.032315660239873090e+01,5.164191863523371495e+01
-4.008029251198926346e+01,-1.265787164454000546e+01
7.813897105650559283e+00,-5.805237381008446107e+01
4.290414705558450947e+01,5.293666594349220134e+01
8.464103811018152612e+01,-4.884670971858646027e+01
-3.078368125148293544e+01,6.430608503704382883e+01
-5.592538565000629802e+01,5.677072039277202720e+00
4.856084834538251904e+00,9.549662075258183336e+01
-2.412752242213817055e+01,7.839188192463248051e+00
5.486590297436238473e+01,-6.726828631102475242e+01
-7.415465160901575814e+01,-2.539658009257133742e+01
-4.481749077484067811e+01,-7.907522048213737165e+00
-3.865206696525985564e+01,6.553496844614247152e+01
8.742465233337939878e+01,3.290566628618065437e+01
-3.816099792403606727e+01,3.370296264884780868e+01
-2.232064759224431327e+01,-9.430956879893331646e+00
3.018944205854603169e+01,-3.114867174908121328e+01
-2.131194180513939784e+01,-6.147451424735245951e+01
-6.939099019855945016e+01,7.492570518078908393e+00
-6.425595861507997775e+00,-2.654307463853672644e+01
3.562671967729157529e+01,2.359979916310001613e+01
3.705888329863774810e+00,-5.631058686404523428e+01
2.285947919857405708e+01,-4.343630011973866800e+01
-6.362391204018193136e+00,3.722014345148988212e+01
-3.873694995538933483e+01,9.197551611428683316e+01
-1.719994574890685612e+01,5.538505089489942179e+01
-8.990305173481084822e+00,-3.800321955912859551e+01
8.616211993126029256e+01,-3.963571872513205108e+01
6.744683363815886423e+01,7.243879495792309342e+01
6.758626940496171187e+01,4.293936026949349838e+01
4.774576479944689567e+01,6.555080421998863471e+01
5.851922448969990853e+01,-7.907881953956527354e+01
-4.928006794647307487e+01,-8.504267932496986759e+01
6.278146154137871093e+01,1.401482791432425046e+01
6.487103679021740277e+01,-4.070454842264188500e+01
-5.698209911152769536e+01,2.040418703206411877e+01
9.776935416409419588e+01,1.575185566200294751e+01
2.175020389050582281e+01,4.637005424063503511e+01
-8.964053363540857333e+01,-1.046418285374745594e+01
7.752083374682499084e+01,4.543552189372969963e+01
-9.221260850123767838e+00,-6.650430847051211458e+01
-4.970093060898615533e+01,8.405326312838538172e+01
-4.923614043491492254e+01,-1.760918948508789939e+01
-3.809165263375063404e+01,-3.251285552144838942e+00
-8.004305321729370704e+00,-3.746402923526763828e+01
7.922586907292618719e+01,-1.276043073345693379e+01
6.614924807614679025e+01,1.853446675773187735e+01
6.626154497769711327e+01,7.025824925143287203e+01
-2.668336440161011325e+01,-5.578478963585303063e+01
2.683903814567477064e-01,-4.979358599042235056e+01
-7.522070011025381575e+01,-5.623928556987282334e+00
8.758231079761621629e+00,8.784620769929527739e+01
-2.080004141616075231e+01,-1.887083287202178106e+00
-1.831636995832215575e+01,1.898070975690873041e+01
-2.920648309344919724e+01,6.214510229870323599e+01
2.295857261014954886e+01,7.666590087438771661e+01
4.507393132145401893e+01,8.277413516992690745e+01
6.719058042296876465e+01,-3.019616755385911944e+01
-5.284238001276550989e+01,5.612446303266967362e+01
7.953957291571940402e+01,3.181314949100098133e+01
-8.740248164803325892e+01,-3.726937823023256868e+01
-2.588871383298355866e+01,6.710415700846822062e+01
8.329611764421771625e+01,-5.046369182370257533e+01
-2.657650278633572682e+01,5.545683528264900986e+01
-4.792366115326482401e+01,-3.194492276859268998e+01
7.698466172130586038e+00,5.046765251917015149e+01
-9.486395117998969795e+01,-2.081031787635475538e+01
-5.005668734133226216e-01,3.735577325398489279e+01
-6.316294399027820106e+01,-2.946211522646821024e+01
3.114685907961444755e+01,-5.300812300547605815e+01
-3.750487555147441299e+01,-6.405743363441311011e+00
1.738560607820375026e+01,7.367439139432326556e+01
8.559967958989790304e+01,-4.144049332731006530e+01
-2.570340767052871200e+01,6.915620161813392563e+00
-5.335793186928256659e+01,1.304373084062198807e+01
2.004887258819638252e+00,6.340365545861945229e+00
1.230075658703227326e+01,-3.768608591016482023e+01
1.094401393621079954e+01,-2.771492923995245761e+01
-4.493729416398060295e+01,3.485939343521709333e+01
-1.285360764557173141e+01,-9.418133065941049153e+01
1.054526757209347920e+01,8.343020999091865519e+01
-3.013110190712189507e+01,-9.042360418559246327e+00
-5.655520850444428760e+01,-3.385651672482255492e+01
5.865257771129093634e+00,-3.130501070829384247e+01
7.867392022097973836e+01,3.940791862150283009e+01
7.234113019948840417e+01,4.228423457868936453e+01
-7.892291246723228682e+00,9.135088405125850386e+01
-5.725916443678558920e+01,7.137625499829074727e+01
2.736535357207299057e+01,3.227739584839293485e+01
-3.061859930996768142e+01,-8.095984279216592583e+00
-5.586930321950512734e+01,-3.304000068477233754e+01
-5.729077030024662065e+00,2.983792836549076810e+01
-8.303498593173868869e+01,2.290225204081595933e+01
5.349420363765658948e+01,1.361120817449969422e+01
-5.541798637824876295e+01,6.552391738759597217e+01
6.306630902993286014e+01,2.869889784724832538e+01
2.437391665144638608e+01,2.943661248996274349e+00
1.861383873574838077e+01,6.115245519021898168e+00
-6.520188205566265083e+01,-2.685584181132919923e+01
1.335050889974897714e+01,3.644865572367016426e+01
-1.217233111338723894e+01,2.348288625383249340e+01
3.369689915048525819e+01,-3.313997654829831330e+00
5.880652826729200910e+01,-7.021756125012964844e+01
-1.586027199299702950e+01,8.773991614605489531e+01
-1.238127206510761091e+01,5.486347991499942367e+01
2.017648169422737681e+01,9.039993002932024524e+01
-2.528533887095087351e+01,-1.331628102171777606e+01
6.701188255119924975e+01,-6.385091072922315192e+01
2.728263896742991435e+01,6.365031143360727128e+01
7.331564249795124333e+00,-3.925259158600898246e+01
-4.900436093404524485e+01,1.678971039701502832e+01
-5.920434030127653813e+01,2.136434677551230177e+00
3.805323499554079802e+01,4.736695638417074150e+01
4.080586086490891518e+01,-5.370132440812894714e+01
4.212271441836060859e+01,3.760268924492714859e+01
-3.688636872728773142e+01,-6.387664107986697104e+01
-8.971893865633235521e+01,-1.134442499709835417e+01
3.707439723010753418e+00,-7.418334530283759776e+00
1.566452331029664080e+01,7.770234837714413345e+01
-2.645496306255576613e+01,9.122061007524548870e+01
6.316396435275274257e+01,-3.867032386186033932e+01
-6.645478140835476211e+01,2.880487350715232253e+01
1.716163269269011948e+01,1.990563128070877497e+01
4.736093340155721876e+01,3.270208941087479815e+01
-2.251830434080270038e+01,-4.634725800648981675e+01
-1.199966139269222509e+01,6.448535134969063165e+01
-8.714809537718740273e+01,4.678414543303740203e+01
2.090944034807652585e+01,5.657173673256142843e-01
-1.626629260724390846e+01,-4.139332402734747518e+01
6.114987439974007088e+01,-4.767957907556503727e+01
1.834791929051430071e+00,-9.267043799167616669e+01
4.246791276385927461e+01,-7.819145657413734796e+01
-5.354549647908805809e+01,6.644438781978441000e+01
-3.985988943540354512e+01,-9.135398886434722954e+01
-3.568535915830895355e+00,6.337370644313601531e+01
4.925596165780809343e+01,-4.338767675295376591e+01
-8.766178883212454309e+01,4.376880450927950506e+01
6.844290722958591289e+01,-6.110633591289224142e+01
-6.500150257131708997e+01,7.132453692937154699e+01
-4.599266553172634531e+01,-4.690425617487721155e+01
6.102892202976357083e+01,-4.204440554623857196e+01
-7.107147086120866675e+01,-4.096343159571148362e+01
-8.989298285107334152e+01,-4.582953711522216173e-02
-4.138923068433873453e+01,-2.337980437277720824e+01
-6.837030865931662049e+01,-4.089286285094906503e+01
-6.252632445391496674e+01,6.170212684009556625e+01
-8.144996709532588852e+01,-5.516742892716943203e+01
7.821891382397494397e+01,3.081170977883095219e+01
-4.363862357217314525e+01,5.519019670904660302e+01
-4.319047624038199018e+01,-7.751257790887954968e+01
-4.695907424235182503e+01,-7.541371234340290641e+01
-3.329121455885044867e+01,-4.421336598373842719e+01
-4.549895935382150469e+01,6.784036564799106372e+01
3.403222651794667875e-01,-6.359753188128438950e+01
1.803555281483597028e+01,4.551313348164735118e+01
6.632363817268898742e+01,-2.684130344834657400e+00
7.639717315964296063e+01,-2.073633017030993386e+01
-8.179925389312528239e+01,2.499014124841717788e+01
5.115142521157484623e+01,9.444732748383453114e+00
-4.937946439193362380e+01,-5.783788537910898242e+01
8.839919985446212536e+01,3.295526675913652337e+00
5.471082803069624845e+01,5.835898164141678279e+00
-2.421396225987305328e+01,-7.356249114331056660e+01
5.974799976091667020e+00,2.376176478296456729e+00
1.466708399411420949e+00,1.027980213994655223e+01
-5.001705796298669071e+00,-1.980946024603790434e+01
-6.758029217450118153e+01,-5.461959060059297144e+01
2.980450925286416641e+00,-2.842135982252718662e+01
-8.906325655766961802e+01,-2.662506430785721800e+00
3.976636471465550926e+01,8.136563283398258761e+01
-5.877814684885315444e+00,5.130492693296148587e+01
-5.128733758586067637e+01,1.970516790154557185e+01
-1.132631214910748696e+01,-1.377556638602960071e+01
-3.100227657204871079e+01,2.039175027647839045e+01
2.278605358285407334e+01,7.824704502109040050e+01
3.996790796816232216e+01,1.818376587342736528e+01
-1.941694416213815444e+01,5.278217947318638892e+01
5.311048048174716740e+01,1.008561761687686698e+01
-4.550139311392529606e+01,3.787594894511547494e+01
3.290851195964899745e+01,3.914410552946099386e+01
6.787431517482514209e+01,-7.185637434420341663e+01
8.753387840914797380e+01,-2.117465716183890123e+01
-5.187513269140103134e+00,-6.809875928995828831e-01
-7.183446770583952201e+00,5.833387086142934663e+01
6.708627880702404411e+01,-3.082734785039646042e+01
6.751918965351217139e+01,4.644103158050097591e+01
-3.846235222612786231e+01,3.190587366580625073e+01
2.372489844187019514e+01,-1.072304754434142282e+01
7.221176032804510214e+01,-2.959541966952447467e+01
-3.518906449823228400e+01,-1.577793712648585611e+01
1.790782107586077743e+01,-9.396259669683250593e+01
8.624038178493422890e+01,-3.306468668257814869e+01
-7.523525767369399375e+01,4.522125312751827408e+01
-2.486415952882069647e+01,-7.506516550238112018e+01
-4.013031904286712148e+01,-8.596133829739582666e+01
-5.455592796706160641e+01,-3.742401665861657278e+01
7.507952987514222798e+00,-1.346003007296148724e+01
-6.412810856912415147e+01,-6.764449159977405657e+01
9.259958553217245480e+00,-4.833961583966399189e+01
-7.795329708344191921e+00,-4.700522211889726520e+01
4.707844678243631620e+01,-7.561712669784577656e+01
9.660777323856052590e+00,-4.450218873900426075e+01
-1.261016148083782262e+01,6.844239038340573700e+01
3.933957041015842293e+01,-2.929669640326680380e+01
-4.190423854171261553e+01,1.003299420303955358e+01
2.781769010448761748e+01,1.257850120225776180e+01
7.372255529860564138e+01,-4.846430683546009277e+01
4.487833847181687474e+01,2.576916474368787036e+01
4.173136463465448998e+01,7.030555894963627850e+01
-3.115555642456889629e+01,4.000615090821446529e+01
-4.965377907137083469e+01,-1.996816272943729942e+01
-2.924137001103583700e+01,9.222994426700019233e+01
6.450485490011622858e+01,-3.634757020023402418e+01
-6.549822209624142033e+01,2.504307006686087789e+01
4.550817649226451067e+01,-4.624222048631833815e+01
-9.488161329971995883e+01,-2.136041086252678056e+01
9.010643883809500210e+01,3.995537276256792580e+01
-6.752878149956173104e+01,-5.546852082593864708e+01
-4.975656464858964512e+01,-5.926160888831971363e+01
-8.357016889736364362e+01,5.355493839748344698e+01
-5.275062779034082183e+01,6.912095235411536009e+01
3.024870688734492319e+01,2.593405814996564196e+00
1.448917128173960300e+01,3.391802773850611796e+00
-3.382234484464825641e+01,-2.959143586026654305e+01
1.273141623271773781e+01,5.782670357415741336e+01
2.783628638080707063e+01,8.526530601615465343e+01
-5.008157928599452902e+01,-7.143627165404764945e+00
-2.755774173774765146e+01,7.377492578523613531e+01
2.533145014542520101e+01,1.535641706842547904e+01
4.132868211782520262e+01,2.275254717458442322e+00
-1.528939413705900563e+01,-4.474012970052742588e+01
5.328087523531032588e+01,6.419789559071784879e+01
-1.451078120243478686e+01,-7.938096147113131451e+01
-1.446187609213525516e+00,-5.999476081748561285e+01
-6.362962975940172328e+01,-1.996903326317471539e+01
-6.429028799272902006e+01,-6.889827380189058204e+01
-4.518529798912310724e+01,-5.864138256557028939e+01
-7.442678479816125048e+01,4.503767807587448324e+00
1.053847196498353256e+01,-4.588465331506868239e+01
-4.289914922903154348e+01,3.924330360005034635e+01
-2.650467884713037492e+01,-9.059598283007710506e+01
-2.308159552568205086e+01,-3.287715507449843955e+01
-7.785205326248350843e+01,-4.369989962742308609e-02
-4.457014061863093701e+01,3.585261607930951300e+01
5.419160917137564759e+00,-3.590614200342300677e+01
4.262339222405442030e+01,-4.462062534945569148e+00
-4.737674068819291762e+01,-2.972162001023981315e+00
-4.884074010674582667e+01,7.257662225561674063e+00
7.703731966787736951e+01,3.476049236347145666e+01
-6.389733707352888814e+01,2.475051396612979104e+01
-7.527421448182042241e+01,-3.347597113488240517e+00
-3.789407630424341988e+01,1.597502608809320179e+01
-6.597808894259425472e+01,-3.919672991992457156e+01
4.219736905707953412e+01,3.445785986779529253e+01
5.266398514529000607e+01,-1.479749089968302833e+01
4.668844782118160452e+01,6.140906805900223731e+01
-6.915691326400492756e+01,-9.612282901396987711e+00
-1.884466847963944502e+01,6.598477052972441248e-01
-2.245392471718596994e+01,-6.489381140816928450e+01
-1.040645102246861065e+01,6.955218673674782792e+01
-6.067664753651861531e+01,4.728389260605246847e+01
2.002559020844328330e+01,-3.716405076686952924e+01
-3.035149508300920829e+01,-4.729756689447972207e+01
-5.649916128137303417e+01,-7.431309238975444487e+01
-3.458722057036320052e+01,-5.814437314059117767e+01
3.138806937641842865e+01,-4.330758285541202213e+01
8.982134427315980929e+01,-3.781502671787701075e+01
2.142332372882587421e+01,7.212780071152661776e+01
-3.273500789726085003e+01,-1.668788677883648575e+01
-5.550048626882900749e+01,-4.063492511641202043e+01
-4.559950356578135455e+01,1.757067239873208919e+01
7.164017085353324710e+00,-8.714047225659554385e+01
-7.400362309539687544e+01,4.212679539276931706e+01
-1.644013669458281868e+01,-5.023790818817636961e+01
4.530207436982553304e+01,-3.451154747002836132e+01
2.665464641525538525e+01,-3.379359721242420989e+01
2.696548385381321467e+01,5.980918725759749321e+01
4.923018935913383842e+01,4.668824414994289640e+01
4.520546612832507805e+01,-8.860159750894736419e+01
3.416861692121489114e+01,8.007144976242618384e+01
-5.847231579603057128e+01,-5.579028853669333898e+01
1.027316941351209501e+01,-7.176273357688946142e+00
-6.842974970173270322e+01,6.415000390311014655e+01
7.864724329729828867e+01,2.331287902615297725e+01
5.364733537815387621e+01,7.895362170873784180e+01
-4.423289299195003821e+01,5.294471306907507824e+01
6.549867374066191417e+01,-5.086996885413257985e+01
-2.572072453910045908e+00,8.155785455940640816e+01
-2.624789489060650993e+01,-4.937150123600963525e+01
-4.386465685303630835e+01,2.892182058490760932e-01
-6.258903439883067676e+01,-5.576022729083355500e+01
5.247303308520704590e+00,-7.471868469739781915e+01
2.033972420969729811e+01,-4.407338807889958332e+01
8.860842042006983377e+01,-1.316526172076559087e+00
-4.286570178491409422e+01,-3.548098436916318121e+01
-3.541778992801079085e+01,7.642122310205628821e+01
-6.094464326434621881e+00,7.925892889466331326e+01
-7.260949284170031603e+01,5.043390065639884767e+01
-2.939322277120106364e+01,7.961362274089134416e+01
8.730515784234334831e+01,3.727465141959845596e+01
5.708063650132272571e+00,-9.624730121878234002e+01
8.694988489829256650e+01,1.727952498265963044e+01
-1.450167672057148138e+00,-6.351488960557322372e+01
6.450846342253778687e+01,-4.324933173104795259e+01
2.221701204352395465e+01,-7.921677663307082184e+01
-6.260355252446472463e+01,5.124509173861241607e+01
-5.834600386511140613e+01,-2.809923912150114234e+01
-1.514582519833344776e+01,-4.018257792267789341e+01
6.250961043387619043e+00,-8.677818468814640696e+00
3.111043825811909258e+01,-7.421146260958784069e+01
-8.365608019930306227e+01,-8.388365862659414418e+00
-4.219240703340453535e+01,-7.875733264646581233e+01
-6.673485333763672145e+01,1.894319517962750865e+01
8.384821338961879178e+01,2.863434212580934357e+01
-3.694242724631537556e+01,7.045357014454640421e+01
4.532077123156825138e+01,7.249921515428890473e+01
5.586949933392930490e+01,2.144748163093258952e+01
8.699104373812164681e+01,9.309302901646612227e+00
3.755079862228250676e+01,-7.455968055406960104e+01
-1.316044641290438122e+01,5.976960215338838367e+01
6.715030650900652631e+01,3.373387348539453257e+01
5.588165634346945865e+01,7.296662553976193522e+01
-8.295220520729316149e+01,5.094312446281907114e+01
4.817198567721343494e+01,-7.918592631602672327e+01
3.078189395721964705e-01,2.697809128490950314e+01
7.242482892745233869e+01,4.392242858427669461e+01
1.877871085924711636e+01,-5.739789405652797427e+01
7.167717931154790278e+01,-6.783928324504439900e+01
-3.943570096217814580e+01,1.840852177910973708e+01
3.301965172760359252e-02,-5.689259287746250493e+01
9.152481207851272416e+01,3.691578357500384655e+00
6.282033573086672362e+01,-7.097916409262235504e+01
1.386685353355933348e+00,9.944270347288950518e+01
8.987637278539516217e+01,-5.164468725276040395e+00
-1.750492164692590435e+01,-4.482820103409636658e+01
-8.975877753748621046e+01,2.794655073438445214e+01
1.336773374995879138e+01,-5.444600141116998060e+01
-2.398709109771325032e+01,7.924619875642216016e+01
2.612526510938767998e+01,4.658661457420897989e+01
1.830091018691682692e+01,7.533824417570319554e+01
4.232779591213054715e+01,-7.097639271059848909e+01
-3.899587443690422539e+00,8.368023741397085757e+01
1.287541786016891798e+01,-6.550434197179137641e+01
-5.031751517192517298e+01,6.704047511258183079e+01
7.203522501930473254e+01,5.321459774734052672e+01
-4.073497336194741791e+01,-3.161333185568452109e+01
-9.043441952635052417e+01,-2.203542807926450564e+01
-8.504910868354096465e+01,-4.892327896806462917e+01
8.152595393896891096e+01,-4.602306490160232499e+01
1.945331208205655926e+01,7.188313635421562253e+01
-5.202653870777544398e+01,2.375777426723446162e+00
-1.969401144326108977e+01,-7.411168415830812251e+01
