-4.307886230468750000e+03,-4.907140625000000000e+03
-4.553328125000000000e+03,-2.923383483886718750e+02
-3.490186035156250000e+03,-3.166996337890625000e+03
-4.316015319824218750e+02,1.174101855468750000e+04
1.214111914062500000e+04,3.115489990234375000e+03
5.998844604492187500e+02,1.913760375976562500e+03
3.370334960937500000e+03,-7.237882080078125000e+02
-5.941666503906250000e+03,8.569958984375000000e+03
4.774315917968750000e+03,-5.274182128906250000e+03
1.393695117187500000e+04,1.727013305664062500e+03
3.511502685546875000e+03,-1.725398559570312500e+03
-5.687092895507812500e+02,1.259791259765625000e+03
-1.178908496093750000e+04,-1.502781616210937500e+03
-2.372815185546875000e+03,-2.378926025390625000e+03
-4.397389648437500000e+03,-8.885101562500000000e+03
-2.894348388671875000e+03,3.130195922851562500e+02
-4.146974121093750000e+03,2.426871582031250000e+03
-1.985650512695312500e+03,-6.854975097656250000e+03
5.915975341796875000e+02,5.717848632812500000e+03
-1.996422729492187500e+03,5.969027832031250000e+03
-1.502921752929687500e+03,4.832715332031250000e+03
3.049181396484375000e+03,-9.118980712890625000e+02
-3.947516357421875000e+03,-1.746347534179687500e+03
-1.877560913085937500e+03,1.100099511718750000e+04
-1.430319335937500000e+03,-1.448466113281250000e+04
1.506740844726562500e+03,2.033975524902343750e+02
1.295188751220703125e+02,-5.256709472656250000e+03
-3.012927734375000000e+03,9.009711914062500000e+03
4.414254760742187500e+02,-6.569573730468750000e+03
-6.444968872070312500e+02,5.551264648437500000e+02
9.467659179687500000e+03,-2.098377685546875000e+03
1.078145800781250000e+04,4.795880859375000000e+03
-8.404255859375000000e+03,9.831747070312500000e+03
1.772351318359375000e+03,6.234318847656250000e+03
-1.816566894531250000e+03,4.208128417968750000e+03
4.266999511718750000e+02,-1.442578002929687500e+03
-3.130405761718750000e+03,5.950578613281250000e+03
-9.672910156250000000e+03,1.095247573852539062e+02
1.668804931640625000e+03,-3.638378295898437500e+02
-3.894604248046875000e+03,-1.046283203125000000e+03
-2.658888183593750000e+03,1.704891052246093750e+02
6.752987060546875000e+02,-1.595163208007812500e+03
-1.125966796875000000e+03,1.709620605468750000e+03
-3.471480712890625000e+03,1.835297241210937500e+03
-4.408974121093750000e+03,7.186154785156250000e+03
1.459546020507812500e+03,5.828096191406250000e+03
-1.597896118164062500e+03,2.537897216796875000e+03
6.147761230468750000e+03,-1.108234481811523438e+02
-5.677088378906250000e+03,-9.357650390625000000e+03
1.305985449218750000e+04,-9.504965820312500000e+03
7.890048828125000000e+03,-4.601023437500000000e+03
-1.724630737304687500e+01,2.287569824218750000e+03
1.865152832031250000e+03,2.606877929687500000e+03
-8.038050079345703125e+01,5.367058105468750000e+03
-5.562385742187500000e+03,-9.796324462890625000e+02
1.317890625000000000e+02,3.449205322265625000e+03
-2.268642089843750000e+03,9.714462890625000000e+02
-2.921358886718750000e+03,6.433082519531250000e+03
5.179544921875000000e+03,6.217612304687500000e+03
6.300904296875000000e+03,1.022197570800781250e+03
-1.135942749023437500e+03,4.589869079589843750e+02
-1.152483300781250000e+04,-1.800349365234375000e+03
1.743194702148437500e+03,1.735115600585937500e+03
-3.327168457031250000e+03,-8.572242187500000000e+03
3.744555969238281250e+02,-6.298454101562500000e+03
6.497022460937500000e+03,-3.820382568359375000e+03
-3.135545654296875000e+03,-2.953833740234375000e+03
6.397677734375000000e+03,-1.492184326171875000e+03
-1.704380126953125000e+03,6.219186523437500000e+03
-5.458522460937500000e+03,5.974171752929687500e+02
9.157240234375000000e+03,3.656047851562500000e+03
3.641749267578125000e+03,-9.530748291015625000e+02
-5.662432128906250000e+03,-4.825383789062500000e+03
-5.826634277343750000e+03,9.257828125000000000e+03
9.378315429687500000e+03,2.854713745117187500e+02
2.169325439453125000e+03,6.899914062500000000e+03
-3.612962402343750000e+03,2.917586914062500000e+03
2.343258544921875000e+03,-8.175001831054687500e+02
6.659197753906250000e+03,7.055482421875000000e+03
-1.093828222656250000e+04,5.313290527343750000e+03
-6.584856567382812500e+02,-4.331991210937500000e+03
1.737480957031250000e+03,3.189020019531250000e+03
1.200247802734375000e+03,1.495863647460937500e+03
-3.976977539062500000e+03,-1.470733764648437500e+03
-1.029488037109375000e+03,-1.452807983398437500e+03
-1.210337524414062500e+03,-3.540385986328125000e+03
-1.474768676757812500e+03,-6.042793945312500000e+03
-3.280279541015625000e+03,4.668400878906250000e+03
1.269509179687500000e+04,1.011432031250000000e+04
1.013105346679687500e+03,-8.392302734375000000e+03
6.471636962890625000e+02,9.138002929687500000e+03
2.531105957031250000e+03,4.857193847656250000e+03
6.153550292968750000e+03,1.571420996093750000e+04
-9.972221069335937500e+02,-6.697082519531250000e+03
-2.836522827148437500e+02,-1.611590576171875000e+03
-4.145833984375000000e+03,6.691146484375000000e+03
8.996248168945312500e+02,8.481486206054687500e+02
4.600622070312500000e+03,1.063842382812500000e+04
1.627529174804687500e+03,1.574002807617187500e+03
5.788372070312500000e+03,2.554638916015625000e+03
-7.988556640625000000e+03,-1.051789941406250000e+04
-5.233551269531250000e+03,-1.872831054687500000e+03
1.266338574218750000e+04,5.791242675781250000e+03
-7.736566406250000000e+03,7.941967163085937500e+02
-1.024575683593750000e+03,-6.784077758789062500e+02
4.345995483398437500e+02,-2.501487304687500000e+03
1.483207153320312500e+03,1.154713745117187500e+03
-1.577883300781250000e+03,9.094399414062500000e+03
4.391430175781250000e+03,-6.817933349609375000e+02
1.122249023437500000e+03,2.651228515625000000e+03
-4.101202636718750000e+03,2.254508789062500000e+03
3.404372070312500000e+03,5.419416503906250000e+02
-1.002217285156250000e+03,-4.685690917968750000e+03
-5.859516113281250000e+03,3.366351318359375000e+03
9.032388916015625000e+02,5.868340820312500000e+03
2.037786865234375000e+03,-7.552871582031250000e+03
1.185421142578125000e+03,1.063814550781250000e+04
4.405928222656250000e+03,4.614224121093750000e+03
-5.313688964843750000e+03,4.312503417968750000e+03
3.905477050781250000e+03,-3.317505615234375000e+03
9.402490234375000000e+03,4.974909667968750000e+03
1.231598876953125000e+03,-9.002470703125000000e+03
-3.520589599609375000e+03,-3.848075683593750000e+03
2.808038574218750000e+03,-2.224488525390625000e+03
9.323750976562500000e+03,8.617657470703125000e+02
-9.281342773437500000e+02,4.908527832031250000e+03
-2.096933349609375000e+03,-2.185774414062500000e+03
2.301211669921875000e+03,4.214059570312500000e+03
2.712282470703125000e+03,-3.441841552734375000e+03
-1.892404785156250000e+03,8.519630859375000000e+03
-5.431071289062500000e+03,7.537007812500000000e+03
2.490953613281250000e+03,-3.195451660156250000e+03
1.240440429687500000e+03,4.700072265625000000e+03
9.815222930908203125e+01,6.325660156250000000e+03
2.016969238281250000e+03,8.540822265625000000e+03
-6.686828125000000000e+03,9.006664062500000000e+03
-6.623349609375000000e+03,-6.396357910156250000e+03
-3.180725585937500000e+03,4.329975585937500000e+03
2.727591796875000000e+03,1.031019775390625000e+03
-1.093824340820312500e+03,7.993973999023437500e+02
6.669449707031250000e+03,5.226691894531250000e+03
-3.087322998046875000e+03,7.801420410156250000e+03
-1.790380371093750000e+03,2.742459716796875000e+03
-7.015741210937500000e+03,5.871167602539062500e+02
6.572483886718750000e+03,4.728567382812500000e+03
9.902070312500000000e+03,-1.152022216796875000e+03
9.533439453125000000e+03,-9.553370117187500000e+03
-1.137859985351562500e+03,9.105278320312500000e+03
2.970173645019531250e+02,-4.204863769531250000e+03
6.859590332031250000e+03,-8.468695312500000000e+03
3.413638427734375000e+03,6.304256347656250000e+03
3.117274902343750000e+03,-1.080631256103515625e+02
-1.790321166992187500e+03,-1.393714477539062500e+03
1.545854614257812500e+03,5.824580566406250000e+03
-7.619780273437500000e+03,3.941184997558593750e+02
1.015442187500000000e+04,1.216017089843750000e+03
6.139276855468750000e+03,-2.107567138671875000e+02
1.849070556640625000e+03,3.844835205078125000e+03
2.530190917968750000e+03,4.686930541992187500e+02
9.435737304687500000e+03,2.458354003906250000e+03
3.478951904296875000e+03,3.538803710937500000e+03
-2.577228759765625000e+03,-2.840186157226562500e+02
-6.100917480468750000e+03,-2.346591064453125000e+03
6.775140991210937500e+02,3.673882324218750000e+03
-3.619153808593750000e+03,1.755467041015625000e+03
-1.852356201171875000e+03,-1.168350292968750000e+04
-2.511728027343750000e+03,3.775151855468750000e+03
1.497479003906250000e+03,-1.004519335937500000e+04
-3.499573730468750000e+03,-1.121021240234375000e+03
-4.059339111328125000e+03,5.588744140625000000e+03
-1.018870605468750000e+04,-7.258068847656250000e+03
1.217759887695312500e+03,8.645708984375000000e+03
-3.319421386718750000e+03,3.507232177734375000e+03
-3.178665283203125000e+03,-2.749354736328125000e+03
-7.426745117187500000e+03,6.630291992187500000e+03
-1.082273632812500000e+04,-6.222030273437500000e+03
-7.367249511718750000e+03,-1.118987304687500000e+03
1.984745361328125000e+03,8.457426757812500000e+03
1.717093139648437500e+03,-1.437417480468750000e+03
4.229036621093750000e+03,7.903958496093750000e+03
3.963990402221679688e+01,-2.649126708984375000e+03
1.221837792968750000e+04,3.130805175781250000e+03
9.820807617187500000e+03,-2.090518310546875000e+03
-1.220292236328125000e+03,-2.119233886718750000e+03
1.194463183593750000e+04,-1.538894433593750000e+04
2.845668212890625000e+03,4.642309082031250000e+03
-8.144324340820312500e+02,3.792750488281250000e+03
2.421260742187500000e+03,8.552954711914062500e+02
-2.876228271484375000e+03,8.637147460937500000e+03
-9.378331054687500000e+03,4.841922363281250000e+03
-7.290741210937500000e+03,-9.696079101562500000e+03
-5.277905761718750000e+03,1.572900634765625000e+03
6.280255859375000000e+03,4.577712402343750000e+03
3.565466796875000000e+03,2.954668945312500000e+03
-8.413514648437500000e+03,1.678307812500000000e+04
1.831448173522949219e+01,1.553677490234375000e+03
8.684529296875000000e+03,3.666966064453125000e+03
-4.337395996093750000e+03,1.581517382812500000e+04
-3.263083251953125000e+03,7.100589355468750000e+03
7.443813476562500000e+03,8.394823242187500000e+03
7.446785888671875000e+02,1.355609252929687500e+03
1.727276611328125000e+03,7.092951660156250000e+03
4.467901367187500000e+03,1.443088073730468750e+02
-2.587001464843750000e+03,-5.578145019531250000e+03
-4.784374511718750000e+03,-4.921962890625000000e+03
1.005187500000000000e+03,1.731125946044921875e+02
-2.016226074218750000e+03,-9.181094726562500000e+03
1.626175048828125000e+03,-8.098296386718750000e+03
-6.506834960937500000e+03,-1.418263427734375000e+03
-3.311813232421875000e+03,6.818600097656250000e+03
-4.340761230468750000e+03,4.812096191406250000e+03
1.429384399414062500e+03,-8.349114257812500000e+03
-2.174158691406250000e+03,-2.870105712890625000e+03
5.187398071289062500e+02,-5.338412109375000000e+03
-9.262070312500000000e+03,-2.848511230468750000e+03
1.944359619140625000e+03,1.329683837890625000e+03
2.726058105468750000e+03,-2.681516357421875000e+03
-5.331462890625000000e+03,-2.673310546875000000e+03
-7.962711791992187500e+02,7.492584472656250000e+03
1.992299926757812500e+03,-1.427983642578125000e+03
5.101577636718750000e+03,7.477177734375000000e+03
2.673030517578125000e+03,-7.873048339843750000e+03
-1.616926635742187500e+03,-2.460020019531250000e+03
5.283547851562500000e+03,-2.090440979003906250e+02
1.342547729492187500e+03,9.515276367187500000e+03
6.861551269531250000e+03,-5.980599121093750000e+03
8.371438476562500000e+03,2.123743164062500000e+03
-1.454899047851562500e+03,9.675381835937500000e+03
7.061608276367187500e+02,4.007627197265625000e+03
4.748799804687500000e+03,-1.866155761718750000e+03
1.819722778320312500e+03,3.907604492187500000e+03
-5.625856445312500000e+03,1.116513519287109375e+02
-4.354983886718750000e+03,-6.595394531250000000e+03
-1.956500000000000000e+03,6.132079589843750000e+03
1.151801879882812500e+03,-1.191848022460937500e+03
-2.952692138671875000e+03,-3.452180175781250000e+03
-6.813350585937500000e+03,-8.440728149414062500e+02
6.509437500000000000e+03,-9.987666992187500000e+03
-1.041440332031250000e+04,-3.810666259765625000e+03
8.060529174804687500e+02,-1.765541992187500000e+03
-3.892070312500000000e+02,-5.014873657226562500e+02
2.316222412109375000e+03,-9.900953125000000000e+03
1.552479248046875000e+03,-4.555963439941406250e+02
1.916532516479492188e+01,4.456236816406250000e+03
5.736744140625000000e+03,2.523057373046875000e+03
-6.775711425781250000e+03,-2.047768798828125000e+03
-1.481447387695312500e+03,-3.432784423828125000e+03
-6.026800292968750000e+03,-4.698650390625000000e+03
-2.035072631835937500e+03,1.167322949218750000e+04
2.904259765625000000e+03,-1.339508544921875000e+03
2.194856933593750000e+03,-6.725084228515625000e+02
-2.222287841796875000e+03,-4.260194824218750000e+03
-5.854665039062500000e+03,3.598521118164062500e+02
-7.863147735595703125e+01,7.525052490234375000e+02
9.372460327148437500e+02,-3.617151123046875000e+03
-2.878305175781250000e+03,-5.222830078125000000e+03
8.091620117187500000e+03,1.959921264648437500e+03
8.035863281250000000e+03,-6.059373535156250000e+03
-6.681159179687500000e+03,7.171229492187500000e+03
-2.915905761718750000e+03,3.454295654296875000e+03
-5.457025390625000000e+03,-1.957671386718750000e+03
-2.319885986328125000e+03,2.515583496093750000e+03
6.176601562500000000e+03,-1.921802124023437500e+03
-9.341774291992187500e+02,-4.719363281250000000e+03
-3.328579345703125000e+03,8.610793457031250000e+02
-3.622197265625000000e+03,-4.295194396972656250e+02
2.219058837890625000e+03,-9.503740844726562500e+02
6.372722656250000000e+03,1.393597851562500000e+04
8.851156250000000000e+03,3.279489013671875000e+03
4.561601562500000000e+02,6.672300781250000000e+03
-9.810694335937500000e+03,-1.231155957031250000e+04
-4.469245117187500000e+03,-9.618464843750000000e+03
7.980906738281250000e+03,4.151575683593750000e+03
1.192552734375000000e+03,1.840615844726562500e+02
1.260810742187500000e+04,-8.960256835937500000e+03
6.586448730468750000e+03,-8.768761718750000000e+03
2.787451904296875000e+03,1.446207275390625000e+03
-1.628924926757812500e+03,-5.180425781250000000e+03
-3.116317871093750000e+03,1.067285351562500000e+04
-1.041419677734375000e+03,1.246966918945312500e+03
-2.092637207031250000e+03,-3.539250244140625000e+03
-1.200347778320312500e+03,5.194522460937500000e+03
-3.523948974609375000e+03,3.898293945312500000e+03
5.998673828125000000e+03,1.101947265625000000e+04
-8.725308593750000000e+03,8.306766601562500000e+03
-1.009709667968750000e+04,5.060247558593750000e+03
-5.365417480468750000e+03,-7.380743408203125000e+02
-9.081914062500000000e+03,4.465013504028320312e+01
-3.579152587890625000e+03,8.036838378906250000e+03
6.643320312500000000e+02,6.241072753906250000e+03
-9.716968994140625000e+02,-5.073503417968750000e+02
3.553590820312500000e+03,9.466308593750000000e+03
-6.023595214843750000e+03,-1.524579711914062500e+03
-4.732625488281250000e+03,9.919179687500000000e+03
1.353353881835937500e+02,-5.739916992187500000e+03
6.076295776367187500e+02,-1.082751220703125000e+03
-3.312294189453125000e+03,8.880963867187500000e+03
2.522540039062500000e+03,3.057803955078125000e+03
-1.762827392578125000e+03,-5.930891723632812500e+02
-4.269982910156250000e+03,-5.443515625000000000e+03
-2.529210205078125000e+03,-4.620684570312500000e+03
4.950104492187500000e+03,3.339956054687500000e+03
-4.221617187500000000e+03,6.917123413085937500e+02
-9.125349731445312500e+02,-3.693339111328125000e+03
-4.259650390625000000e+03,-7.369878417968750000e+03
3.812143310546875000e+03,-8.804809570312500000e+03
5.101826660156250000e+03,-5.270509033203125000e+02
2.983403076171875000e+03,5.790500488281250000e+03
5.079528320312500000e+03,-1.016560058593750000e+04
4.401935546875000000e+03,-4.163008300781250000e+03
-1.381665527343750000e+03,-5.250388671875000000e+03
1.667225585937500000e+03,6.094335937500000000e+03
-9.225463867187500000e+03,6.817960937500000000e+03
-7.348123535156250000e+03,7.819617675781250000e+03
1.962009399414062500e+03,-1.886746337890625000e+03
4.841724548339843750e+02,-1.303254199218750000e+04
-4.025884704589843750e+02,4.324095214843750000e+03
1.962657836914062500e+03,-8.416718750000000000e+03
5.022205078125000000e+03,1.125266113281250000e+04
8.339950195312500000e+03,-3.659779296875000000e+03
-9.105454101562500000e+02,-1.258859375000000000e+04
7.177022460937500000e+03,7.371990234375000000e+03
2.803177978515625000e+03,1.397123908996582031e+01
-5.948727539062500000e+03,-3.118938720703125000e+03
7.047588500976562500e+02,-8.209941406250000000e+03
-7.325892089843750000e+03,1.865081634521484375e+02
-6.319243652343750000e+03,-5.105081542968750000e+03
-6.145255859375000000e+03,-5.502416992187500000e+03
4.270463562011718750e+02,9.103733398437500000e+03
-4.706262207031250000e+03,1.475095019531250000e+04
-9.509320312500000000e+03,-2.294016113281250000e+03
-2.430633789062500000e+03,-1.204842041015625000e+03
-1.205678955078125000e+03,5.587691894531250000e+03
6.993805175781250000e+03,-4.028574462890625000e+03
1.515470458984375000e+03,-3.319897216796875000e+03
-2.143979492187500000e+03,-2.376575439453125000e+03
-5.513401367187500000e+03,-4.804100585937500000e+03
-6.571698242187500000e+03,-3.177695068359375000e+03
2.852675781250000000e+03,8.037113647460937500e+02
4.299392089843750000e+03,-1.960257415771484375e+02
2.074937988281250000e+03,1.977983398437500000e+03
2.251108154296875000e+03,-2.720787841796875000e+03
-9.738712890625000000e+03,2.989719238281250000e+03
-4.893082031250000000e+03,-1.010067993164062500e+03
-6.363356933593750000e+03,3.879913574218750000e+03
-1.263971679687500000e+04,-2.320370849609375000e+03
-1.729295654296875000e+03,-3.340687011718750000e+03
3.417980224609375000e+03,6.480275878906250000e+02
8.684219726562500000e+03,-1.474129760742187500e+03
7.150362304687500000e+03,1.252485546875000000e+04
4.423506835937500000e+03,-2.492824707031250000e+03
-4.148013671875000000e+03,5.451537597656250000e+03
4.569846191406250000e+03,-6.431403808593750000e+03
-1.257929394531250000e+04,7.645345703125000000e+03
-1.074603881835937500e+03,4.278377929687500000e+03
-4.824756835937500000e+03,-4.694881896972656250e+02
-6.491802246093750000e+03,5.791182617187500000e+03
1.300049316406250000e+03,4.082334960937500000e+03
5.442743652343750000e+03,6.612839355468750000e+03
-8.605870117187500000e+03,1.075197460937500000e+04
-5.479377929687500000e+03,4.015633544921875000e+03
4.965666015625000000e+03,-3.260210937500000000e+03
-2.544391601562500000e+03,-4.518586425781250000e+03
-2.695275390625000000e+03,2.740317382812500000e+03
-5.996730346679687500e+02,4.526928100585937500e+02
-3.673965332031250000e+03,-4.912484863281250000e+03
-1.755304931640625000e+03,-1.405800878906250000e+04
-1.177896606445312500e+03,6.978582519531250000e+03
-7.711059082031250000e+03,-7.315756835937500000e+02
2.705874023437500000e+03,9.113441406250000000e+03
-3.150085449218750000e+03,6.304954101562500000e+03
2.843968994140625000e+03,5.026260253906250000e+03
1.011645812988281250e+03,-6.140406738281250000e+03
1.924387969970703125e+02,-4.475717773437500000e+03
9.574530273437500000e+03,1.013433105468750000e+03
-1.791034179687500000e+03,-5.668705078125000000e+03
3.758569824218750000e+03,5.107518066406250000e+03
1.360418212890625000e+03,-6.842206542968750000e+03
-3.874050781250000000e+03,1.781448486328125000e+03
-3.192809326171875000e+03,4.326051757812500000e+03
-3.521415527343750000e+03,-1.089529296875000000e+04
-5.314125000000000000e+03,-7.665495117187500000e+03
-3.662663085937500000e+03,1.397483398437500000e+03
-4.303983886718750000e+03,5.957744628906250000e+03
3.064641357421875000e+03,-7.278500976562500000e+03
1.077055297851562500e+03,2.744670898437500000e+03
3.116701416015625000e+03,3.613531005859375000e+03
-2.170660644531250000e+03,-8.079439941406250000e+03
5.957277832031250000e+03,-8.864238281250000000e+02
3.308032470703125000e+03,2.049937744140625000e+03
-1.122118774414062500e+03,9.941472656250000000e+03
5.211518066406250000e+03,2.940144531250000000e+03
-4.524515686035156250e+02,5.199059570312500000e+03
-2.510307373046875000e+03,-7.253301391601562500e+02
-5.717418823242187500e+02,-2.338486328125000000e+03
7.181328125000000000e+02,6.574642089843750000e+03
-5.537861816406250000e+03,-4.682271972656250000e+03
-2.195437500000000000e+03,-4.777087402343750000e+03
1.754579833984375000e+03,2.322497863769531250e+02
7.287829101562500000e+03,3.891355957031250000e+03
5.919804687500000000e+02,2.920474609375000000e+03
-3.207527099609375000e+03,-7.472070312500000000e+02
1.706136352539062500e+03,5.172183105468750000e+03
-1.194161987304687500e+03,-7.328938964843750000e+03
7.082834960937500000e+03,-6.041741210937500000e+03
5.182994628906250000e+03,-8.426068359375000000e+03
4.640687500000000000e+03,4.060637695312500000e+03
8.189788818359375000e+02,5.250781738281250000e+03
5.843241210937500000e+03,6.394417968750000000e+03
-2.370911132812500000e+03,-3.423618164062500000e+03
3.423968994140625000e+03,-7.313079589843750000e+03
1.184069824218750000e+04,-6.325771484375000000e+02
7.855833740234375000e+02,-3.605398193359375000e+03
1.115507934570312500e+03,1.231325387954711914e+00
-2.737272705078125000e+03,-4.060038085937500000e+03
-1.532508911132812500e+03,-2.678855712890625000e+03
-3.159201416015625000e+03,3.587348388671875000e+03
6.145602050781250000e+03,4.688643066406250000e+03
5.768410156250000000e+03,2.221366699218750000e+03
-2.948149169921875000e+03,-1.318865356445312500e+03
4.485264160156250000e+03,8.972122192382812500e+02
1.095624804687500000e+04,-2.681917968750000000e+03
-5.920492675781250000e+03,2.086955566406250000e+03
7.042727050781250000e+02,-4.181820312500000000e+03
1.666342407226562500e+03,8.658701171875000000e+03
3.138894042968750000e+03,-5.897583984375000000e+03
2.614006347656250000e+03,-3.242465087890625000e+03
-1.354173706054687500e+03,-1.821915893554687500e+02
1.993997436523437500e+03,-3.045597412109375000e+03
-1.994675292968750000e+03,-3.437375488281250000e+03
-3.348308593750000000e+03,4.246204101562500000e+03
3.967310485839843750e+02,-6.489920410156250000e+03
4.954212890625000000e+03,3.248351440429687500e+02
3.669904785156250000e+03,-6.795444824218750000e+03
-1.771872192382812500e+03,3.402810546875000000e+03
-1.041581787109375000e+03,-4.749836425781250000e+03
1.174260131835937500e+03,8.352352905273437500e+01
-3.582553466796875000e+03,-4.667128417968750000e+03
4.839886230468750000e+03,4.272243652343750000e+03
-7.319897460937500000e+03,7.358384399414062500e+02
-1.092000488281250000e+03,-6.968628417968750000e+03
-1.797626831054687500e+03,-8.060604980468750000e+03
5.832196777343750000e+03,3.451464843750000000e+03
-3.852374023437500000e+03,-7.972276855468750000e+03
1.977419189453125000e+03,-1.055432714843750000e+04
-3.995946533203125000e+03,9.659410156250000000e+03
1.262428283691406250e+02,9.309038085937500000e+03
-1.605589111328125000e+03,1.300641894531250000e+04
-6.174976562500000000e+03,5.671227050781250000e+03
-1.407706298828125000e+03,4.424933593750000000e+03
1.858192138671875000e+03,2.431403656005859375e+02
1.648130249023437500e+03,3.135077880859375000e+03
-2.646260253906250000e+03,6.111563110351562500e+02
3.661460205078125000e+03,-4.499986816406250000e+03
2.847385253906250000e+03,7.978259277343750000e+03
8.131623046875000000e+03,-1.082927636718750000e+04
3.597345214843750000e+03,7.292638671875000000e+03
1.340091918945312500e+03,7.205251464843750000e+03
-3.729649902343750000e+03,1.960504882812500000e+03
-8.910444335937500000e+03,2.112191581726074219e+01
-2.864631591796875000e+03,-4.387338378906250000e+03
3.452963134765625000e+03,1.145989550781250000e+04
5.862951171875000000e+03,1.156613574218750000e+04
1.218017944335937500e+03,-6.870960083007812500e+02
-9.805894775390625000e+02,-9.119279296875000000e+03
1.035604614257812500e+03,-1.715336547851562500e+03
1.253797607421875000e+03,-1.020481640625000000e+04
5.648439941406250000e+02,-1.343489624023437500e+03
8.939255859375000000e+03,-2.978260742187500000e+03
1.070037304687500000e+04,-9.819600585937500000e+03
3.688671630859375000e+03,-1.011716796875000000e+04
-5.993142700195312500e+02,-5.007594726562500000e+03
-2.293040527343750000e+03,-1.595507934570312500e+03
-2.332219970703125000e+03,-2.426920898437500000e+03
-2.419633789062500000e+03,-2.410473388671875000e+03
-1.918711669921875000e+03,-8.004223632812500000e+02
5.064063476562500000e+03,-5.550541503906250000e+03
-1.027914062500000000e+03,-4.254909667968750000e+03
2.021206787109375000e+03,-6.388624023437500000e+03
-4.717176269531250000e+03,5.592197875976562500e+02
4.867285644531250000e+03,1.625425903320312500e+03
6.611570312500000000e+03,-7.956057739257812500e+02
8.290090942382812500e+02,1.218073608398437500e+03
8.700650024414062500e+02,5.846547363281250000e+03
5.593746093750000000e+03,7.328270507812500000e+03
3.633466308593750000e+03,-9.883158111572265625e+01
6.716987792968750000e+03,9.543955078125000000e+03
-1.035571044921875000e+03,1.258638427734375000e+03
1.010589721679687500e+03,8.988201904296875000e+02
-1.322083496093750000e+03,-8.422109375000000000e+03
-9.657621093750000000e+03,-3.641856079101562500e+02
9.123586914062500000e+03,1.128687695312500000e+04
2.738392578125000000e+03,4.366210937500000000e+03
-6.785630798339843750e+01,3.966501220703125000e+03
-4.085698242187500000e+03,-7.685385253906250000e+03
-2.084336700439453125e+02,-8.602970703125000000e+03
-4.175796875000000000e+03,2.704696533203125000e+03
-1.546924682617187500e+03,-1.818294555664062500e+03
3.759374023437500000e+03,5.976184570312500000e+03
5.032306152343750000e+03,-1.576859863281250000e+03
-6.110507812500000000e+03,-3.958972412109375000e+03
-1.818255981445312500e+03,-1.102090625000000000e+04
-1.117494628906250000e+03,6.101365356445312500e+02
-7.761303100585937500e+02,1.261418334960937500e+03
3.599936035156250000e+03,-6.526884277343750000e+03
3.261569335937500000e+03,9.296627929687500000e+03
5.663244628906250000e+03,-9.737967773437500000e+03
-5.765952636718750000e+03,-9.440078125000000000e+03
-2.128612060546875000e+03,4.874310546875000000e+03
1.255249877929687500e+03,4.754698242187500000e+03
7.722675781250000000e+03,2.870769287109375000e+03
6.848446289062500000e+03,-3.879035888671875000e+03
-3.192892578125000000e+03,3.522630126953125000e+03
-6.436964355468750000e+03,-3.050794921875000000e+03
2.874944091796875000e+03,9.292684570312500000e+03
-1.031271286010742188e+02,-1.009796142578125000e+03
-2.402914550781250000e+03,1.381823632812500000e+04
-5.508049316406250000e+03,1.320488281250000000e+03
-9.690427734375000000e+03,-7.750569335937500000e+03
-4.570526855468750000e+03,-6.503103027343750000e+03
-1.739196166992187500e+03,-8.451467773437500000e+03
-1.378858642578125000e+03,-6.920269531250000000e+03
-4.073888671875000000e+03,-6.100470214843750000e+03
-7.930388183593750000e+03,1.781549438476562500e+03
7.000543945312500000e+03,4.212108886718750000e+03
7.297427734375000000e+03,-1.510415283203125000e+03
-1.231440063476562500e+03,9.122916259765625000e+02
6.383982543945312500e+02,6.963874511718750000e+03
-6.407899414062500000e+03,8.596918945312500000e+03
-1.121420117187500000e+04,-7.977284545898437500e+02
4.019033203125000000e+03,1.072635253906250000e+03
-2.292252441406250000e+03,-3.590097900390625000e+03
7.616197265625000000e+03,-1.855536743164062500e+03
-9.068236541748046875e+01,5.228084472656250000e+03
-3.915219970703125000e+03,1.106611132812500000e+04
2.768525878906250000e+03,-5.807182128906250000e+03
-4.539923339843750000e+03,-4.368066406250000000e+03
-2.133921142578125000e+03,-5.803306152343750000e+03
6.314633178710937500e+02,-5.641883789062500000e+03
-1.919691650390625000e+03,5.851974609375000000e+03
-1.286698486328125000e+03,5.774613281250000000e+03
1.343890258789062500e+03,3.269227218627929688e+01
2.589658203125000000e+03,9.902827758789062500e+02
-4.790537109375000000e+03,4.624806823730468750e+02
-5.666989746093750000e+03,1.134826171875000000e+04
1.392788867187500000e+04,-3.989976318359375000e+03
1.043607714843750000e+04,4.135684570312500000e+03
-1.997099853515625000e+03,9.521301757812500000e+03
-5.130733886718750000e+03,4.321384765625000000e+03
-1.103686645507812500e+03,-4.060638183593750000e+03
-7.087793945312500000e+03,-2.140957275390625000e+03
5.967606933593750000e+03,-1.098051367187500000e+04
-2.041462402343750000e+03,-6.328842773437500000e+03
9.224819335937500000e+02,2.636525390625000000e+03
9.868937500000000000e+03,-1.152166992187500000e+04
-2.760295410156250000e+03,-1.803366577148437500e+03
-6.456414062500000000e+03,1.975407218933105469e+01
3.283527832031250000e+03,6.153916503906250000e+03
1.261957275390625000e+03,1.976918457031250000e+03
-5.585196289062500000e+03,3.540664062500000000e+03
